 150410708  749811 11  4  10  37 307.4423611  -70.08384   41.93763 -1.0 nan
 150410708  749811 11  4  11  37 307.4840278  -70.08421    41.9384 -1.0 nan
 150410708  749811 11  4  12  37 307.5256944  -70.08513   41.94043 -1.0 nan
 150410708  749811 11  4  13  37 307.5673611  -70.08652   41.94256 -1.0 nan
 150410708  749811 11  4  14  37 307.6090278  -70.08884   41.94459 -1.0 nan
 150410708  749811 11  4  15  37 307.6506944  -70.09142   41.94584 -1.0 nan
 150410708  749811 11  4  16  37 307.6923611  -70.09303   41.94545 -1.0 nan
 150410708  749811 11  4  17  37 307.7340278  -70.09356    41.9432 -1.0 nan
 150410708  749811 11  4  18  37 307.7756944  -70.09339   41.93997 -1.0 nan
 150410708  749811 11  4  19  37 307.8173611  -70.09331   41.93682 -1.0 nan
 150410708  749811 11  4  20  37 307.8590278  -70.09331   41.93335 -1.0 nan
 150410708  749811 11  4  21  37 307.9006944  -70.09356   41.93007 -1.0 nan
 150410708  749811 11  4  22  37 307.9423611  -70.09429   41.92912 -1.0 nan
 150410708  749811 11  4  23  37 307.9840278  -70.09543   41.93173 -1.0 nan
 150410708  749811 11  5   0  37 308.0256944  -70.09676   41.93658 -1.0 nan
 150410708  749811 11  5   1  37 308.0673611    -70.098   41.94231 -1.0 nan
 150410708  749811 11  5   2  37 308.1090278  -70.09914   41.94852 -1.0 nan
 150410708  749811 11  5   3  37 308.1506944  -70.10054   41.95495 -1.0 nan
 150410708  749811 11  5   4  37 308.1923611  -70.10129   41.95959 -1.0 nan
 150410708  749811 11  5   5  37 308.2340278  -70.10118   41.96217 -1.0 nan
 150410708  749811 11  5   6  46 308.2819444  -70.09985   41.96382 -1.0 nan
 150410708  749811 11  5   7  37 308.3173611   -70.0985   41.96524 -1.0 nan
 150410708  749811 11  5   8  37 308.3590278  -70.09674   41.96628 -1.0 nan
 150410708  749811 11  5   9  37 308.4006944  -70.09526   41.96774 -1.0 nan
 150410708  749811 11  5  10  37 308.4423611  -70.09401   41.96919 -1.0 nan
 150410708  749811 11  5  11  37 308.4840278  -70.09328   41.97177 -1.0 nan
 150410708  749811 11  5  12  37 308.5256944  -70.09333   41.97594 -1.0 nan
 150410708  749811 11  5  13  37 308.5673611  -70.09423   41.98059 -1.0 nan
 150410708  749811 11  5  14  37 308.6090278  -70.09545   41.98524 -1.0 nan
 150410708  749811 11  5  15  37 308.6506944  -70.09708   41.99003 -1.0 nan
 150410708  749811 11  5  16  37 308.6923611  -70.09796   41.99567 -1.0 nan
 150410708  749811 11  5  17  37 308.7340278  -70.09796   42.00078 -1.0 nan
 150410708  749811 11  5  18  37 308.7756944  -70.09682   42.00485 -1.0 nan
 150410708  749811 11  5  19  37 308.8173611  -70.09534    42.0087 -1.0 nan
 150410708  749811 11  5  20  37 308.8590278  -70.09393   42.01196 -1.0 nan
 150410708  749811 11  5  21  37 308.9006944  -70.09309   42.01529 -1.0 nan
 150410708  749811 11  5  22  37 308.9423611  -70.09294   42.01836 -1.0 nan
 150410708  749811 11  5  23  54 308.9958333  -70.09352   42.02132 -1.0 nan
 150410708  749811 11  6   0  37 309.0256944  -70.09547   42.02445 -1.0 nan
 150410708  749811 11  6   1  37 309.0673611  -70.09788   42.02738 -1.0 nan
 150410708  749811 11  6   2  37 309.1090278  -70.10071   42.03046 -1.0 nan
 150410708  749811 11  6   3  37 309.1506944  -70.10356   42.03324 -1.0 nan
 150410708  749811 11  6   4  37 309.1923611  -70.10659   42.03553 -1.0 nan
 150410708  749811 11  6   5  37 309.2340278  -70.10925   42.03751 -1.0 nan
 150410708  749811 11  6   6  37 309.2756944  -70.11049   42.03922 -1.0 nan
 150410708  749811 11  6   7  37 309.3173611  -70.11066   42.04094 -1.0 nan
 150410708  749811 11  6   8  37 309.3590278  -70.11036   42.04219 -1.0 nan
 150410708  749811 11  6   9  37 309.4006944  -70.11034   42.04361 -1.0 nan
 150410708  749811 11  6  10  37 309.4423611  -70.11182   42.04545 -1.0 nan
 150410708  749811 11  6  14  37 309.6090278  -70.11264   42.04623 -1.0 nan
 150410708  749811 11  6  15  47 309.6576389  -70.11212   42.04618 -1.0 nan
 150410708  749811 11  6  16  37 309.6923611  -70.13021   42.05498 -1.0 nan
 150410709  736775 10 21  14  37 293.6090278  -70.19873   41.80574 -1.0 nan
 150410709  736775 10 21  15  37 293.6506944  -70.20068   41.80694 -1.0 nan
 150410709  736775 10 21  16  37 293.6923611  -70.19918   41.80495 -1.0 nan
 150410709  736775 10 21  17  37 293.7340278  -70.19553   41.80126 -1.0 nan
 150410709  736775 10 21  18  37 293.7756944  -70.19038   41.79694 -1.0 nan
 150410709  736775 10 21  19  37 293.8173611  -70.18596   41.79203 -1.0 nan
 150410709  736775 10 21  20  37 293.8590278   -70.1818   41.78752 -1.0 nan
 150410709  736775 10 21  21  45 293.9062500  -70.17888   41.78404 -1.0 nan
 150410709  736775 10 21  22  37 293.9423611  -70.17881   41.78214 -1.0 nan
 150410709  736775 10 21  23  37 293.9840278  -70.18152   41.78185 -1.0 nan
 150410709  736775 10 22   0  37 294.0256944  -70.18632   41.78262 -1.0 nan
 150410709  736775 10 22   1  37 294.0673611  -70.19248   41.78426 -1.0 nan
 150410709  736775 10 22   2  37 294.1090278  -70.19984    41.7866 -1.0 nan
 150410709  736775 10 22   3  37 294.1506944  -70.20718   41.78948 -1.0 nan
 150410709  736775 10 22   4  37 294.1923611  -70.21132   41.79182 -1.0 nan
 150410709  736775 10 22   5  37 294.2340278  -70.21154   41.79181 -1.0 nan
 150410709  736775 10 22   6  37 294.2756944  -70.20969   41.79072 -1.0 nan
 150410709  736775 10 22   7  37 294.3173611  -70.20538   41.78903 -1.0 nan
 150410709  736775 10 22   8  37 294.3590278   -70.2004   41.78782 -1.0 nan
 150410709  736775 10 22   9  37 294.4006944  -70.19547   41.78719 -1.0 nan
 150410709  736775 10 22  10  37 294.4423611  -70.19156   41.78736 -1.0 nan
 150410709  736775 10 22  11  37 294.4840278  -70.18875    41.7888 -1.0 nan
 150410709  736775 10 22  12  37 294.5256944  -70.18652   41.79096 -1.0 nan
 150410709  736775 10 22  13  37 294.5673611  -70.18484   41.79365 -1.0 nan
 150410709  736775 10 22  14  37 294.6090278  -70.18448   41.79671 -1.0 nan
 150410709  736775 10 22  15  37 294.6506944  -70.18544   41.80017 -1.0 nan
 150410709  736775 10 22  16  37 294.6923611  -70.18662   41.80311 -1.0 nan
 150410709  736775 10 22  17  37 294.7340278  -70.18448   41.80495 -1.0 nan
 150410709  736775 10 22  18  37 294.7756944  -70.17858   41.80632 -1.0 nan
 150410709  736775 10 22  19  37 294.8173611  -70.17156   41.80689 -1.0 nan
 150410709  736775 10 22  20  37 294.8590278  -70.16386    41.8069 -1.0 nan
 150410709  736775 10 22  21  37 294.9006944  -70.15422   41.80767 -1.0 nan
 150410709  736775 10 22  22  37 294.9423611  -70.14395   41.80959 -1.0 nan
 150410709  736775 10 22  23  37 294.9840278   -70.1368   41.81265 -1.0 nan
 150410709  736775 10 23   0  37 295.0256944  -70.13384   41.81687 -1.0 nan
 150410709  736775 10 23   1  37 295.0673611  -70.13596   41.82142 -1.0 nan
 150410709  736775 10 23   2  37 295.1090278   -70.1418    41.8255 -1.0 nan
 150410709  736775 10 23   3  37 295.1506944  -70.15113   41.82834 -1.0 nan
 150410709  736775 10 23   4  37 295.1923611   -70.1653   41.83796 -1.0 nan
 150410709  736775 10 23   5  37 295.2340278  -70.16665   41.84226 -1.0 nan
 150410709  736775 10 23   6  45 295.2812500  -70.15982   41.83873 -1.0 nan
 150410709  736775 10 23   7  37 295.3173611  -70.15092    41.8302 -1.0 nan
 150410709  736775 10 23   8  37 295.3590278  -70.14141   41.82503 -1.0 nan
 150410709  736775 10 23   9  37 295.4006944  -70.12903    41.8242 -1.0 nan
 150410709  736775 10 23  10  37 295.4423611  -70.11734   41.82521 -1.0 nan
 150410709  736775 10 23  11  37 295.4840278  -70.10963   41.82697 -1.0 nan
 150410709  736775 10 23  12  38 295.5263889   -70.1076   41.82895 -1.0 nan
 150410709  736775 10 23  13  37 295.5673611  -70.11116   41.82936 -1.0 nan
 150410709  736775 10 23  14  37 295.6090278  -70.11865   41.82783 -1.0 nan
 150410709  736775 10 23  15  37 295.6506944   -70.1303   41.82542 -1.0 nan
 150410709  736775 10 23  16  37 295.6923611  -70.14382   41.82148 -1.0 nan
 150410709  736775 10 23  17  37 295.7340278  -70.15686   41.81631 -1.0 nan
 150410709  736775 10 23  18  37 295.7756944  -70.16083   41.81042 -1.0 nan
 150410709  736775 10 23  19  37 295.8173611  -70.15641   41.80588 -1.0 nan
 150410709  736775 10 23  20  37 295.8590278   -70.1465   41.80274 -1.0 nan
 150410709  736775 10 23  21  37 295.9006944  -70.13586     41.801 -1.0 nan
 150410709  736775 10 23  22  37 295.9423611  -70.12504   41.79959 -1.0 nan
 150410709  736775 10 23  23  51 295.9937500  -70.11601   41.79895 -1.0 nan
 150410709  736775 10 24   0  37 296.0256944  -70.11197     41.799 -1.0 nan
 150410709  736775 10 24   1  37 296.0673611    -70.115   41.79897 -1.0 nan
 150410709  736775 10 24   2  37 296.1090278  -70.12255   41.79803 -1.0 nan
 150410709  736775 10 24   3  37 296.1506944  -70.13289    41.7962 -1.0 nan
 150410709  736775 10 24   4  37 296.1923611  -70.14519   41.79381 -1.0 nan
 150410709  736775 10 24   5  37 296.2340278  -70.15688   41.79127 -1.0 nan
 150410709  736775 10 24   6  37 296.2756944  -70.16364   41.78802 -1.0 nan
 150410709  736775 10 24   7  37 296.3173611  -70.16422   41.78492 -1.0 nan
 150410709  736775 10 24   8  37 296.3590278  -70.16034   41.78204 -1.0 nan
 150410709  736775 10 24   9  37 296.4006944  -70.15401   41.77979 -1.0 nan
 150410709  736775 10 24  10  37 296.4423611  -70.14646   41.77819 -1.0 nan
 150410709  736775 10 24  11  37 296.4840278  -70.13925   41.77756 -1.0 nan
 150410709  736775 10 24  12  37 296.5256944  -70.13483   41.77776 -1.0 nan
 150410709  736775 10 24  13  37 296.5673611  -70.13414   41.77802 -1.0 nan
 150410709  736775 10 24  14  37 296.6090278  -70.13684   41.77804 -1.0 nan
 150410709  736775 10 24  15  37 296.6506944  -70.14219    41.7777 -1.0 nan
 150410709  736775 10 24  16  37 296.6923611  -70.15098    41.7763 -1.0 nan
 150410709  736775 10 24  17  37 296.7340278  -70.16161   41.77477 -1.0 nan
 150410709  736775 10 24  18  37 296.7756944  -70.16963   41.77348 -1.0 nan
 150410709  736775 10 24  19  37 296.8173611  -70.17229    41.7723 -1.0 nan
 150410709  736775 10 24  20  37 296.8590278  -70.17051   41.77145 -1.0 nan
 150410709  736775 10 24  21  37 296.9006944  -70.16628   41.77061 -1.0 nan
 150410709  736775 10 24  22  37 296.9423611  -70.16021   41.76997 -1.0 nan
 150410709  736775 10 24  23  37 296.9840278  -70.15279   41.76995 -1.0 nan
 150410709  736775 10 25   0  37 297.0256944  -70.14562   41.77003 -1.0 nan
 150410709  736775 10 25   1  37 297.0673611  -70.14221    41.7703 -1.0 nan
 150410709  736775 10 25   2  37 297.1090278  -70.14229   41.77041 -1.0 nan
 150410709  736775 10 25   3  45 297.1562500  -70.14551   41.77002 -1.0 nan
 150410709  736775 10 25   4  37 297.1923611  -70.15169     41.769 -1.0 nan
 150410709  736775 10 25   6  37 297.2756944  -70.17175   41.76767 -1.0 nan
 150410709  736775 10 25   7  37 297.3173611  -70.17869    41.7683 -1.0 nan
 150410709  736775 10 25   8  37 297.3590278  -70.17939   41.76915 -1.0 nan
 150410709  736775 10 25  10  37 297.4423611  -70.17008   41.77049 -1.0 nan
 150410709  736775 10 25  11  45 297.4895833  -70.16324   41.77154 -1.0 nan
 150410709  736775 10 25  12  37 297.5256944   -70.1554   41.77335 -1.0 nan
 150410709  736775 10 25  13  37 297.5673611  -70.14852   41.77505 -1.0 nan
 150410709  736775 10 25  14  37 297.6090278  -70.14405   41.77722 -1.0 nan
 150410709  736775 10 25  15  37 297.6506944  -70.14322   41.77951 -1.0 nan
 150410709  736775 10 25  16  37 297.6923611  -70.14611   41.78167 -1.0 nan
 150410709  736775 10 25  17  45 297.7395833  -70.15362   41.78286 -1.0 nan
 150410709  736775 10 25  18  45 297.7812500  -70.16261   41.78405 -1.0 nan
 150410709  736775 10 25  20  37 297.8590278  -70.16718   41.78458 -1.0 nan
 150410709  736775 10 25  21  51 297.9104167  -70.16079   41.78376 -1.0 nan
 150410709  736775 10 25  22  37 297.9423611  -70.14946   41.78311 -1.0 nan
 150410709  736775 10 25  23  37 297.9840278  -70.13601   41.78387 -1.0 nan
 150410709  736775 10 26   0  37 298.0256944   -70.1218   41.78526 -1.0 nan
 150410709  736775 10 26   1  37 298.0673611  -70.11034   41.78697 -1.0 nan
 150410709  736775 10 26   2  37 298.1090278   -70.1032   41.78823 -1.0 nan
 150410709  736775 10 26   3  37 298.1506944  -70.10204    41.7878 -1.0 nan
 150410709  736775 10 26   4  45 298.1979167  -70.10642   41.78551 -1.0 nan
 150410709  736775 10 26   5  37 298.2340278  -70.11811   41.78139 -1.0 nan
 150410709  736775 10 26   6  37 298.2756944  -70.13322   41.77522 -1.0 nan
 150410709  736775 10 26   7  37 298.3173611  -70.14212   41.77037 -1.0 nan
 150410709  736775 10 26   8  37 298.3590278  -70.14528   41.76817 -1.0 nan
 150410709  736775 10 26   9  37 298.4006944  -70.14143   41.76832 -1.0 nan
 150410709  736775 10 26  10  37 298.4423611  -70.13384    41.7689 -1.0 nan
 150410709  736775 10 26  11  37 298.4840278  -70.12747   41.76543 -1.0 nan
 150410709  736775 10 26  14  37 298.6090278  -70.12927   41.76197 -1.0 nan
 150410709  736775 10 26  15  37 298.6506944   -70.1342   41.76229 -1.0 nan
 150410709  736775 10 26  16  37 298.6923611  -70.13772   41.76231 -1.0 nan
 150410709  736775 10 26  17  37 298.7340278  -70.13772   41.76233 -1.0 nan
 150410709  736775 10 26  18  37 298.7756944  -70.13781   41.76238 -1.0 nan
 150410709  736775 10 26  19  37 298.8173611   -70.1377   41.76227 -1.0 nan
 150410709  736775 10 26  20  37 298.8590278  -70.13772   41.76234 -1.0 nan
 150410709  736775 10 26  21  37 298.9006944  -70.13772   41.76233 -1.0 nan
 150410709  736775 10 26  22  37 298.9423611   -70.1377   41.76233 -1.0 nan
 150410709  736775 10 26  23  37 298.9840278  -70.13774    41.7624 -1.0 nan
 150410709  736775 10 27   0  37 299.0256944  -70.13779   41.76228 -1.0 nan
 150410709  736775 10 27   1  37 299.0673611   -70.1371   41.76224 -1.0 nan
 150410709  736775 10 27   2  37 299.1090278  -70.13586   41.76197 -1.0 nan
 150410709  736775 10 27   3  37 299.1506944  -70.13759   41.76203 -1.0 nan
 150410709  736775 10 27   4  37 299.1923611  -70.14141   41.76235 -1.0 nan
 150410709  736775 10 27   5  37 299.2340278    -70.145   41.76122 -1.0 nan
 150410709  736775 10 27   6  37 299.2756944   -70.1477   41.76034 -1.0 nan
 150410709  736775 10 27   7  37 299.3173611  -70.14985   41.76047 -1.0 nan
 150410709  736775 10 27   8  37 299.3590278  -70.15118   41.76117 -1.0 nan
 150410709  736775 10 27   9  37 299.4006944  -70.14946   41.76238 -1.0 nan
 150410709  736775 10 27  10  37 299.4423611  -70.14343   41.76459 -1.0 nan
 150410709  736775 10 27  11  37 299.4840278  -70.13519   41.76752 -1.0 nan
 150410709  736775 10 27  12  37 299.5256944  -70.12665   41.76462 -1.0 nan
 150410709  736775 10 27  13  37 299.5673611  -70.12541   41.76143 -1.0 nan
 150410709  736775 10 27  14  37 299.6090278  -70.12311   41.75859 -1.0 nan
 150410709  736775 10 27  15  37 299.6506944  -70.12755   41.75668 -1.0 nan
 150410709  736775 10 27  16  37 299.6923611  -70.12365   41.75757 -1.0 nan
 150410709  736775 10 27  18  46 299.7819444  -70.12262   41.75933 -1.0 nan
 150410709  736775 10 27  19  37 299.8173611  -70.12264   41.75941 -1.0 nan
 150410709  736775 10 27  20  37 299.8590278   -70.1226   41.75928 -1.0 nan
 150410709  736775 10 27  21  37 299.9006944  -70.12255   41.75926 -1.0 nan
 150410709  736775 10 27  22  37 299.9423611  -70.12264   41.75934 -1.0 nan
 150410709  736775 10 27  23  37 299.9840278  -70.12266   41.75936 -1.0 nan
 150410709  736775 10 28   0  37 300.0256944  -70.12264   41.75932 -1.0 nan
 150410709  736775 10 28   1  37 300.0673611  -70.12266   41.75937 -1.0 nan
 150410709  736775 10 28   2  37 300.1090278  -70.12287   41.75884 -1.0 nan
 150410709  736775 10 28   3  37 300.1506944  -70.13124   41.75195 -1.0 nan
1504107010  750359 10 21  14  41 293.6118056  -70.21175   41.82945 -1.0 nan
1504107010  750359 10 21  15  41 293.6534722  -70.21027   41.83145 -1.0 nan
1504107010  750359 10 21  16  41 293.6951389  -70.20607   41.82928 -1.0 nan
1504107010  750359 10 21  17  49 293.7423611  -70.20085   41.82397 -1.0 nan
1504107010  750359 10 21  18  41 293.7784722  -70.19609   41.81694 -1.0 nan
1504107010  750359 10 21  19  41 293.8201389  -70.19218   41.80909 -1.0 nan
1504107010  750359 10 21  20  41 293.8618056  -70.18871   41.80203 -1.0 nan
1504107010  750359 10 21  21  41 293.9034722  -70.18944   41.79598 -1.0 nan
1504107010  750359 10 21  22  41 293.9451389  -70.19248   41.79272 -1.0 nan
1504107010  750359 10 21  23  41 293.9868056  -70.19753   41.79198 -1.0 nan
1504107010  750359 10 22   0  41 294.0284722  -70.20379   41.79273 -1.0 nan
1504107010  750359 10 22   1  41 294.0701389  -70.21091   41.79498 -1.0 nan
1504107010  750359 10 22   2  41 294.1118056  -70.21808   41.79836 -1.0 nan
1504107010  750359 10 22   3  41 294.1534722   -70.2246   41.80177 -1.0 nan
1504107010  750359 10 22   4  41 294.1951389  -70.22793   41.80422 -1.0 nan
1504107010  750359 10 22   5  41 294.2368056  -70.22832   41.80377 -1.0 nan
1504107010  750359 10 22   6  41 294.2784722  -70.22727   41.80206 -1.0 nan
1504107010  750359 10 22   7  41 294.3201389  -70.22452   41.79968 -1.0 nan
1504107010  750359 10 22   8  41 294.3618056  -70.22074   41.79708 -1.0 nan
1504107010  750359 10 22   9  41 294.4034722  -70.21675   41.79492 -1.0 nan
1504107010  750359 10 22  10  41 294.4451389  -70.21409   41.79387 -1.0 nan
1504107010  750359 10 22  11  41 294.4868056  -70.21304   41.79418 -1.0 nan
1504107010  750359 10 22  12  41 294.5284722   -70.2128   41.79532 -1.0 nan
1504107010  750359 10 22  13  41 294.5701389   -70.2127   41.79749 -1.0 nan
1504107010  750359 10 22  14  41 294.6118056  -70.21313   41.80068 -1.0 nan
1504107010  750359 10 22  15  41 294.6534722  -70.21476    41.8051 -1.0 nan
1504107010  750359 10 22  16  41 294.6951389  -70.21529   41.80929 -1.0 nan
1504107010  750359 10 22  17  41 294.7368056  -70.21257   41.81191 -1.0 nan
1504107010  750359 10 22  18  49 294.7840278   -70.2077   41.81223 -1.0 nan
1504107010  750359 10 22  19  41 294.8201389  -70.20092   41.81134 -1.0 nan
1504107010  750359 10 22  20  41 294.8618056  -70.19347    41.8099 -1.0 nan
1504107010  750359 10 22  21  41 294.9034722  -70.18472   41.80912 -1.0 nan
1504107010  750359 10 22  22  41 294.9451389  -70.17733   41.81004 -1.0 nan
1504107010  750359 10 22  23  41 294.9868056  -70.17302   41.81237 -1.0 nan
1504107010  750359 10 23   0  41 295.0284722  -70.17319   41.81598 -1.0 nan
1504107010  750359 10 23   1  41 295.0701389  -70.17682   41.82239 -1.0 nan
1504107010  750359 10 23   2  41 295.1118056   -70.1804   41.83196 -1.0 nan
1504107010  750359 10 23   3  41 295.1534722  -70.18285    41.8423 -1.0 nan
1504107010  750359 10 23   4  41 295.1951389  -70.18345   41.85165 -1.0 nan
1504107010  750359 10 23   5  41 295.2368056  -70.17993   41.85615 -1.0 nan
1504107010  750359 10 23   6  41 295.2784722  -70.17311   41.85581 -1.0 nan
1504107010  750359 10 23   7  41 295.3201389  -70.16605   41.85209 -1.0 nan
1504107010  750359 10 23   8  41 295.3618056  -70.15937   41.84623 -1.0 nan
1504107010  750359 10 23   9  41 295.4034722  -70.15191   41.83799 -1.0 nan
1504107010  750359 10 23  10  41 295.4451389  -70.14553   41.83032 -1.0 nan
1504107010  750359 10 23  11  41 295.4868056  -70.14375   41.82679 -1.0 nan
1504107010  750359 10 23  12  41 295.5284722  -70.14515   41.82478 -1.0 nan
1504107010  750359 10 23  13  41 295.5701389  -70.14882   41.82245 -1.0 nan
1504107010  750359 10 23  14  41 295.6118056  -70.15547   41.81993 -1.0 nan
1504107010  750359 10 23  15  41 295.6534722  -70.16839   41.81677 -1.0 nan
1504107010  750359 10 23  16  41 295.6951389  -70.18351   41.81631 -1.0 nan
1504107010  750359 10 23  17  41 295.7368056  -70.19673   41.81799 -1.0 nan
1504107010  750359 10 23  18  41 295.7784722  -70.19999    41.8141 -1.0 nan
1504107010  750359 10 23  19  41 295.8201389  -70.19742   41.80709 -1.0 nan
1504107010  750359 10 23  20  41 295.8618056  -70.19197   41.80032 -1.0 nan
1504107010  750359 10 23  21  41 295.9034722  -70.18544   41.79522 -1.0 nan
1504107010  750359 10 23  22  41 295.9451389  -70.17984   41.79056 -1.0 nan
1504107010  750359 10 23  23  41 295.9868056  -70.17553   41.78718 -1.0 nan
1504107010  750359 10 24   0  41 296.0284722  -70.17502   41.78483 -1.0 nan
1504107010  750359 10 24   1  41 296.0701389  -70.17858   41.78365 -1.0 nan
1504107010  750359 10 24   2  41 296.1118056  -70.18439     41.783 -1.0 nan
1504107010  750359 10 24   3  41 296.1534722   -70.1918   41.78226 -1.0 nan
1504107010  750359 10 24   4  41 296.1951389  -70.20064   41.78172 -1.0 nan
1504107010  750359 10 24   5  41 296.2368056  -70.20926    41.7813 -1.0 nan
1504107010  750359 10 24   6  41 296.2784722  -70.21568   41.77997 -1.0 nan
1504107010  750359 10 24   7  41 296.3201389  -70.21774    41.7777 -1.0 nan
1504107010  750359 10 24   8  41 296.3618056  -70.21682   41.77445 -1.0 nan
1504107010  750359 10 24   9  41 296.4034722  -70.21512   41.77132 -1.0 nan
1504107010  750359 10 24  10  41 296.4451389   -70.2131   41.76838 -1.0 nan
1504107010  750359 10 24  11  41 296.4868056  -70.21072   41.76555 -1.0 nan
1504107010  750359 10 24  12  41 296.5284722  -70.21109   41.76357 -1.0 nan
1504107010  750359 10 24  13  41 296.5701389  -70.21323   41.76237 -1.0 nan
1504107010  750359 10 24  14  41 296.6118056  -70.21673   41.76195 -1.0 nan
1504107010  750359 10 24  15  41 296.6534722  -70.22109   41.76203 -1.0 nan
1504107010  750359 10 24  16  41 296.6951389  -70.22645   41.76301 -1.0 nan
1504107010  750359 10 24  17  41 296.7368056  -70.23345   41.76458 -1.0 nan
1504107010  750359 10 24  18  41 296.7784722  -70.23926   41.76551 -1.0 nan
1504107010  750359 10 24  19  41 296.8201389  -70.24179   41.76554 -1.0 nan
1504107010  750359 10 24  20  41 296.8618056  -70.24169   41.76422 -1.0 nan
1504107010  750359 10 24  21  41 296.9034722  -70.24025   41.76238 -1.0 nan
1504107010  750359 10 24  22  41 296.9451389  -70.23834   41.75976 -1.0 nan
1504107010  750359 10 24  23  41 296.9868056  -70.23623   41.75685 -1.0 nan
1504107010  750359 10 25   0  41 297.0284722  -70.23574    41.7544 -1.0 nan
1504107010  750359 10 25   1  58 297.0819444  -70.23686   41.75363 -1.0 nan
1504107010  750359 10 25   2  49 297.1173611  -70.23902   41.75446 -1.0 nan
1504107010  750359 10 25   3  41 297.1534722  -70.24224   41.75606 -1.0 nan
1504107010  750359 10 25   4  49 297.2006944  -70.24684   41.75871 -1.0 nan
1504107010  750359 10 25   5  49 297.2423611  -70.25332   41.76202 -1.0 nan
1504107010  750359 10 25   6  41 297.2784722  -70.26031   41.76485 -1.0 nan
1504107010  750359 10 25   7  41 297.3201389  -70.26456   41.76584 -1.0 nan
1504107010  750359 10 25   8  49 297.3673611  -70.26537   41.76532 -1.0 nan
1504107010  750359 10 25   9  41 297.4034722  -70.26349   41.76369 -1.0 nan
1504107010  750359 10 25  10  49 297.4506944  -70.26001   41.76227 -1.0 nan
1504107010  750359 10 25  12  41 297.5284722  -70.25306   41.75964 -1.0 nan
1504107010  750359 10 25  13  41 297.5701389  -70.25044   41.75988 -1.0 nan
1504107010  750359 10 25  14  41 297.6118056  -70.24932   41.76216 -1.0 nan
1504107010  750359 10 25  15  49 297.6590278  -70.24973   41.76618 -1.0 nan
1504107010  750359 10 25  17  41 297.7368056  -70.25366    41.7751 -1.0 nan
1504107010  750359 10 25  18  49 297.7840278  -70.25647   41.77977 -1.0 nan
1504107010  750359 10 25  19  41 297.8201389  -70.25726   41.78264 -1.0 nan
1504107010  750359 10 25  20  41 297.8618056  -70.25574   41.78313 -1.0 nan
1504107010  750359 10 25  21  41 297.9034722  -70.25173   41.78175 -1.0 nan
1504107010  750359 10 25  22  58 297.9569444  -70.24514   41.77873 -1.0 nan
1504107010  750359 10 25  23  41 297.9868056  -70.23939   41.77601 -1.0 nan
1504107010  750359 10 26   0  41 298.0284722  -70.23267   41.77287 -1.0 nan
1504107010  750359 10 26   1  49 298.0756944  -70.22746   41.77069 -1.0 nan
1504107010  750359 10 26   2  41 298.1118056  -70.22321   41.76998 -1.0 nan
1504107010  750359 10 26   3  49 298.1590278  -70.22274   41.76921 -1.0 nan
1504107010  750359 10 26   4  41 298.1951389  -70.22486   41.76859 -1.0 nan
1504107010  750359 10 26   5  41 298.2368056  -70.23098   41.76872 -1.0 nan
1504107010  750359 10 26   6  41 298.2784722  -70.23602   41.76576 -1.0 nan
1504107010  750359 10 26   7  41 298.3201389  -70.24246   41.76491 -1.0 nan
1504107010  750359 10 26   8  42 298.3625000  -70.25325   41.76824 -1.0 nan
1504107010  750359 10 26   9  41 298.4034722  -70.25374   41.76476 -1.0 nan
1504107010  750359 10 26  10  41 298.4451389   -70.2516   41.76086 -1.0 nan
1504107010  750359 10 26  11  41 298.4868056  -70.24673   41.75607 -1.0 nan
1504107010  750359 10 26  12  41 298.5284722  -70.24224   41.74959 -1.0 nan
1504107010  750359 10 26  13  41 298.5701389  -70.24233   41.74255 -1.0 nan
1504107010  750359 10 26  14  41 298.6118056  -70.24724   41.73715 -1.0 nan
1504107010  750359 10 26  15  41 298.6534722  -70.24986   41.73831 -1.0 nan
1504107010  750359 10 26  16  41 298.6951389  -70.25108   41.74513 -1.0 nan
1504107010  750359 10 26  17  41 298.7368056   -70.2525   41.75067 -1.0 nan
1504107010  750359 10 26  18  41 298.7784722  -70.25529   41.75377 -1.0 nan
1504107010  750359 10 26  19  41 298.8201389  -70.25928   41.75602 -1.0 nan
1504107010  750359 10 26  20  41 298.8618056  -70.26329   41.75684 -1.0 nan
1504107010  750359 10 26  21  41 298.9034722  -70.26417   41.75547 -1.0 nan
1504107010  750359 10 26  22  41 298.9451389  -70.26108   41.75232 -1.0 nan
1504107010  750359 10 26  23  41 298.9868056  -70.25677   41.74711 -1.0 nan
1504107010  750359 10 27   0  41 299.0284722  -70.25868   41.73505 -1.0 nan
1504107010  750359 10 27   1  41 299.0701389  -70.26937   41.71751 -1.0 nan
1504107010  750359 10 27   2  49 299.1173611  -70.29132   41.71227 -1.0 nan
1504107010  750359 10 27   3  41 299.1534722   -70.2964    41.7125 -1.0 nan
1504107010  750359 10 27   4  41 299.1951389  -70.28046   41.71316 -1.0 nan
1504107010  750359 10 27   7  41 299.3201389  -70.26924   41.71867 -1.0 nan
1504107010  750359 10 27   8  41 299.3618056  -70.26894   41.71847 -1.0 nan
1504107010  750359 10 27   9  41 299.4034722  -70.26898   41.71847 -1.0 nan
1504107010  750359 10 27  10  41 299.4451389  -70.26898   41.71851 -1.0 nan
