 150410702  742678 10 30  21  52 302.9111111  -69.15046   41.46395 -1.0 nan
 150410702  742678 10 30  23  52 302.9944444  -69.14116   41.42413 -1.0 nan
 150410702  742678 10 31   1  52 303.0777778  -69.13644   41.42023 -1.0 nan
 150410702  742678 10 31   3  52 303.1611111  -69.14578   41.43299 -1.0 nan
 150410702  742678 10 31   5  52 303.2444444  -69.14919   41.44073 -1.0 nan
 150410702  742678 10 31   7  52 303.3277778  -69.15187   41.42314 -1.0 nan
 150410702  742678 10 31   9  52 303.4111111  -69.16024   41.38874 -1.0 nan
 150410702  742678 10 31  11  52 303.4944444   -69.1658   41.35871 -1.0 nan
 150410702  742678 10 31  13  52 303.5777778  -69.17854   41.35422 -1.0 nan
 150410702  742678 10 31  15  52 303.6611111  -69.18856   41.38636 -1.0 nan
 150410702  742678 10 31  17  52 303.7444444  -69.20082   41.41701 -1.0 nan
 150410702  742678 10 31  19  52 303.8277778  -69.19768    41.4172 -1.0 nan
 150410702  742678 10 31  21  52 303.9111111   -69.1876   41.38178 -1.0 nan
 150410702  742678 10 31  23  52 303.9944444  -69.18573   41.34093 -1.0 nan
 150410702  742678 11  1   1  52 304.0777778    -69.202   41.32223 -1.0 nan
 150410702  742678 11  1   3  52 304.1611111  -69.22245   41.34531 -1.0 nan
 150410702  742678 11  1   5  52 304.2444444  -69.24944   41.38749 -1.0 nan
 150410702  742678 11  1   7  52 304.3277778  -69.25725   41.41444 -1.0 nan
 150410702  742678 11  1   9  52 304.4111111   -69.2495   41.39752 -1.0 nan
 150410702  742678 11  1  11  52 304.4944444  -69.23933   41.35873 -1.0 nan
 150410702  742678 11  1  13  52 304.5777778  -69.24903   41.33773 -1.0 nan
 150410702  742678 11  1  15  52 304.6611111  -69.26165   41.35597 -1.0 nan
 150410702  742678 11  1  17  52 304.7444444  -69.27045   41.39091 -1.0 nan
 150410702  742678 11  1  19  52 304.8277778  -69.26671   41.40588 -1.0 nan
 150410702  742678 11  1  21  52 304.9111111  -69.25429   41.38382 -1.0 nan
 150410702  742678 11  1  23  52 304.9944444  -69.24062   41.33913 -1.0 nan
 150410702  742678 11  2   1  52 305.0777778  -69.24161   41.30975 -1.0 nan
 150410702  742678 11  2   3  52 305.1611111  -69.24693   41.31631 -1.0 nan
 150410702  742678 11  2   5  52 305.2444444  -69.25107   41.34971 -1.0 nan
 150410702  742678 11  2   7  52 305.3277778  -69.25118   41.37818 -1.0 nan
 150410702  742678 11  2   9  52 305.4111111  -69.24453   41.37448 -1.0 nan
 150410702  742678 11  2  11  52 305.4944444  -69.23448   41.33886 -1.0 nan
 150410702  742678 11  2  13  52 305.5777778  -69.23646   41.30397 -1.0 nan
 150410702  742678 11  2  15  52 305.6611111  -69.24931   41.30045 -1.0 nan
 150410702  742678 11  2  17  52 305.7444444   -69.2592   41.32535 -1.0 nan
 150410702  742678 11  2  19  52 305.8277778  -69.26909   41.34755 -1.0 nan
 150410702  742678 11  2  21  52 305.9111111  -69.27382   41.34642 -1.0 nan
 150410702  742678 11  2  23  52 305.9944444  -69.26813   41.31841 -1.0 nan
 150410702  742678 11  3   1  52 306.0777778  -69.26613   41.28452 -1.0 nan
 150410702  742678 11  3   3  52 306.1611111  -69.27154   41.27891 -1.0 nan
 150410702  742678 11  3   5  52 306.2444444  -69.27236    41.3063 -1.0 nan
 150410702  742678 11  3   7  52 306.3277778  -69.27568   41.34428 -1.0 nan
 150410702  742678 11  3   9  52 306.4111111  -69.28566   41.35718 -1.0 nan
 150410702  742678 11  3  11  52 306.4944444  -69.28446   41.34452 -1.0 nan
 150410702  742678 11  3  13  52 306.5777778  -69.26884   41.31462 -1.0 nan
 150410702  742678 11  3  15  52 306.6611111  -69.26294   41.29935 -1.0 nan
 150410702  742678 11  3  17  52 306.7444444  -69.25912   41.31815 -1.0 nan
 150410702  742678 11  3  19  52 306.8277778  -69.24435   41.35257 -1.0 nan
 150410702  742678 11  3  21  52 306.9111111  -69.22129   41.37104 -1.0 nan
 150410702  742678 11  3  23  52 306.9944444  -69.19116   41.35449 -1.0 nan
 150410702  742678 11  4   1  52 307.0777778  -69.16824   41.31281 -1.0 nan
 150410702  742678 11  4   3  52 307.1611111  -69.15848   41.27642 -1.0 nan
 150410702  742678 11  4   5  52 307.2444444  -69.15518    41.2707 -1.0 nan
 150410702  742678 11  4   7  52 307.3277778   -69.1585    41.2875 -1.0 nan
 150410702  742678 11  4   9  52 307.4111111  -69.16831   41.29515 -1.0 nan
 150410702  742678 11  4  11  52 307.4944444  -69.16906    41.2938 -1.0 nan
 150410702  742678 11  4  13  52 307.5777778  -69.17554    41.2644 -1.0 nan
 150410702  742678 11  4  15  52 307.6611111  -69.18537    41.2346 -1.0 nan
 150410702  742678 11  4  17  52 307.7444444  -69.19607   41.23383 -1.0 nan
 150410702  742678 11  4  19  52 307.8277778  -69.20277   41.26025 -1.0 nan
 150410702  742678 11  4  21  52 307.9111111  -69.20131    41.2857 -1.0 nan
 150410702  742678 11  4  23  52 307.9944444  -69.19446   41.28629 -1.0 nan
 150410702  742678 11  5   1  52 308.0777778  -69.18277   41.26452 -1.0 nan
 150410702  742678 11  5   3  52 308.1611111  -69.17653   41.23341 -1.0 nan
 150410702  742678 11  5   5  52 308.2444444  -69.17921   41.22379 -1.0 nan
 150410702  742678 11  5   7  52 308.3277778  -69.18185   41.24693 -1.0 nan
 150410702  742678 11  5   9  52 308.4111111  -69.17719   41.27925 -1.0 nan
 150410702  742678 11  5  11  52 308.4944444  -69.17127    41.2919 -1.0 nan
 150410702  742678 11  5  13  52 308.5777778  -69.15116   41.28593 -1.0 nan
 150410702  742678 11  5  15  52 308.6611111  -69.12653   41.25758 -1.0 nan
 150410702  742678 11  5  17  52 308.7444444  -69.10183   41.24116 -1.0 nan
 150410702  742678 11  5  19  52 308.8277778  -69.06703   41.24646 -1.0 nan
 150410702  742678 11  5  21  52 308.9111111  -69.02896   41.26238 -1.0 nan
 150410702  742678 11  5  23  52 308.9944444  -68.99585   41.26796 -1.0 nan
 150410702  742678 11  6   1  52 309.0777778  -68.97234   41.25363 -1.0 nan
 150410702  742678 11  6   3  52 309.1611111  -68.95352     41.228 -1.0 nan
 150410702  742678 11  6   5  52 309.2444444  -68.93981   41.21722 -1.0 nan
 150410702  742678 11  6   7  52 309.3277778   -68.9215   41.23866 -1.0 nan
 150410702  742678 11  6   9  52 309.4111111  -68.89022    41.2783 -1.0 nan
 150410702  742678 11  6  11  52 309.4944444  -68.85623   41.30637 -1.0 nan
 150410702  742678 11  6  13  52 309.5777778  -68.81966   41.32144 -1.0 nan
 150410702  742678 11  6  15  52 309.6611111  -68.77791   41.30471 -1.0 nan
 150410702  742678 11  6  17  52 309.7444444  -68.76214   41.29474 -1.0 nan
 150410702  742678 11  6  19  52 309.8277778  -68.75287   41.31425 -1.0 nan
 150410702  742678 11  6  21  52 309.9111111  -68.73484   41.35517 -1.0 nan
 150410702  742678 11  6  23  52 309.9944444   -68.7098   41.39456 -1.0 nan
 150410702  742678 11  7   1  52 310.0777778  -68.67394   41.41028 -1.0 nan
 150410702  742678 11  7   3  52 310.1611111  -68.64023   41.39821 -1.0 nan
 150410702  742678 11  7   5  52 310.2444444  -68.62318   41.38568 -1.0 nan
 150410702  742678 11  7   7  52 310.3277778  -68.61706   41.39172 -1.0 nan
 150410702  742678 11  7   9  52 310.4111111  -68.61479   41.42455 -1.0 nan
 150410702  742678 11  7  11  52 310.4944444  -68.60341   41.46292 -1.0 nan
 150410702  742678 11  7  13  52 310.5777778  -68.58005   41.48096 -1.0 nan
 150410702  742678 11  7  15  52 310.6611111  -68.54488   41.46963 -1.0 nan
 150410702  742678 11  7  17  52 310.7444444  -68.50838   41.44335 -1.0 nan
 150410702  742678 11  7  19  52 310.8277778  -68.49192    41.4288 -1.0 nan
 150410702  742678 11  7  21  52 310.9111111   -68.4961   41.44353 -1.0 nan
 150410702  742678 11  7  23  52 310.9944444  -68.49934   41.47583 -1.0 nan
 150410702  742678 11  8   1  52 311.0777778  -68.49018   41.49468 -1.0 nan
 150410702  742678 11  8   3  52 311.1611111  -68.46827   41.48596 -1.0 nan
 150410702  742678 11  8   5  52 311.2444444  -68.44806   41.46108 -1.0 nan
 150410702  742678 11  8   7  52 311.3277778  -68.44557   41.44798 -1.0 nan
 150410702  742678 11  8   9  52 311.4111111  -68.45437   41.46011 -1.0 nan
 150410702  742678 11  8  11  52 311.4944444  -68.46366   41.48696 -1.0 nan
 150410702  742678 11  8  13  52 311.5777778  -68.45748   41.50239 -1.0 nan
 150410702  742678 11  8  19  52 311.8277778  -68.37467   41.41841 -1.0 nan
 150410702  742678 11  8  21  52 311.9111111  -68.38764   41.41674 -1.0 nan
 150410702  742678 11  9   0   1 312.0006944   -68.3963   41.44634 -1.0 nan
 150410702  742678 11  9   1  52 312.0777778  -68.39023    41.4709 -1.0 nan
 150410702  742678 11  9   3  52 312.1611111  -68.36532   41.46732 -1.0 nan
 150410702  742678 11  9   5  52 312.2444444  -68.33712   41.43824 -1.0 nan
 150410702  742678 11  9   8   1 312.3340278  -68.33195   41.41167 -1.0 nan
 150410702  742678 11  9   9  52 312.4111111  -68.34925   41.42059 -1.0 nan
 150410702  742678 11  9  11  52 312.4944444  -68.36264   41.45763 -1.0 nan
 150410702  742678 11  9  13  52 312.5777778   -68.3491   41.48711 -1.0 nan
 150410702  742678 11  9  15  52 312.6611111  -68.30253   41.48864 -1.0 nan
 150410702  742678 11  9  18   1 312.7506944  -68.25091   41.46541 -1.0 nan
 150410702  742678 11  9  19  52 312.8277778  -68.23175   41.43974 -1.0 nan
 150410702  742678 11  9  21  52 312.9111111   -68.2479   41.44285 -1.0 nan
 150410702  742678 11  9  23  52 312.9944444  -68.26906   41.48379 -1.0 nan
 150410702  742678 11 10   1  52 313.0777778  -68.26981   41.52856 -1.0 nan
 150410702  742678 11 10   3  52 313.1611111  -68.24089   41.54291 -1.0 nan
 150410702  742678 11 10   5  52 313.2444444  -68.21436   41.51029 -1.0 nan
 150410702  742678 11 10   7  52 313.3277778   -68.2122   41.48747 -1.0 nan
 150410702  742678 11 10   9  52 313.4111111  -68.23859   41.49367 -1.0 nan
 150410702  742678 11 10  11  52 313.4944444  -68.27213   41.53048 -1.0 nan
 150410702  742678 11 10  13  53 313.5784722  -68.27026   41.58376 -1.0 nan
 150410702  742678 11 10  15  52 313.6611111  -68.23958   41.59074 -1.0 nan
 150410702  742678 11 10  17  53 313.7451389  -68.20589   41.54594 -1.0 nan
 150410702  742678 11 10  19  52 313.8277778  -68.20394   41.49061 -1.0 nan
 150410702  742678 11 10  21  52 313.9111111  -68.24286   41.48381 -1.0 nan
 150410702  742678 11 10  21  52 313.9111111  -68.24286   41.48381 -1.0 nan
 150410702  742678 11 10  21  52 313.9111111  -68.24286   41.48381 -1.0 nan
 150410702  742678 11 10  21  52 313.9111111  -68.24286   41.48381 -1.0 nan
 150410702  742678 11 10  23  52 313.9944444  -68.30148   41.52387 -1.0 nan
 150410702  742678 11 11   1  52 314.0777778  -68.33421   41.58541 -1.0 nan
 150410702  742678 11 11   3  52 314.1611111     -68.34   41.61034 -1.0 nan
 150410702  742678 11 11   5  52 314.2444444  -68.34764   41.58607 -1.0 nan
 150410702  742678 11 11   7  52 314.3277778  -68.37609   41.54787 -1.0 nan
 150410705  738344 10 25  13  48 297.5750000  -70.60348   42.33738 -1.0 nan
 150410705  738344 10 25  15  56 297.6638889  -70.58258   42.34071 -1.0 nan
 150410705  738344 10 25  19  48 297.8250000  -70.54398   42.34106 -1.0 nan
 150410705  738344 10 25  21  48 297.9083333  -70.54295   42.34207 -1.0 nan
 150410705  738344 10 25  23  48 297.9916667  -70.54909   42.33965 -1.0 nan
 150410705  738344 10 26   1  56 298.0805556  -70.54722   42.33922 -1.0 nan
 150410705  738344 10 26   3  49 298.1590278  -70.53452   42.32858 -1.0 nan
 150410705  738344 10 26   5  48 298.2416667  -70.52656   42.31551 -1.0 nan
 150410705  738344 10 26   7  48 298.3250000  -70.53729   42.31192 -1.0 nan
 150410705  738344 10 26   9  48 298.4083333  -70.56085   42.31149 -1.0 nan
 150410705  738344 10 26  11  48 298.4916667  -70.58117   42.31103 -1.0 nan
 150410705  738344 10 26  13  48 298.5750000  -70.59132    42.3069 -1.0 nan
 150410705  738344 10 26  15  48 298.6583333  -70.59011   42.30214 -1.0 nan
 150410705  738344 10 26  17  48 298.7416667  -70.58567   42.29219 -1.0 nan
 150410705  738344 10 26  19  48 298.8250000  -70.59162   42.28512 -1.0 nan
 150410705  738344 10 26  21  56 298.9138889   -70.6088     42.281 -1.0 nan
 150410705  738344 10 26  23  57 298.9979167  -70.62747   42.27885 -1.0 nan
 150410705  738344 10 27   1  48 299.0750000  -70.64148   42.27833 -1.0 nan
 150410705  738344 10 27   3  48 299.1583333  -70.64022   42.27853 -1.0 nan
 150410705  738344 10 27   5  48 299.2416667  -70.62726   42.27724 -1.0 nan
 150410705  738344 10 27   7  48 299.3250000  -70.61488   42.27487 -1.0 nan
 150410705  738344 10 27   9  48 299.4083333  -70.61273   42.27099 -1.0 nan
 150410705  738344 10 27  11  48 299.4916667  -70.62041   42.26422 -1.0 nan
 150410705  738344 10 27  13  48 299.5750000  -70.63013   42.25601 -1.0 nan
 150410705  738344 10 27  15  49 299.6590278  -70.63691   42.24947 -1.0 nan
 150410705  738344 10 27  17  48 299.7416667  -70.63601   42.24726 -1.0 nan
 150410705  738344 10 27  19  57 299.8312500  -70.63288     42.253 -1.0 nan
 150410705  738344 10 27  21  56 299.9138889  -70.63337   42.26135 -1.0 nan
 150410705  738344 10 27  23  48 299.9916667  -70.64185   42.26376 -1.0 nan
 150410705  738344 10 28   1  48 300.0750000  -70.65354   42.26321 -1.0 nan
 150410705  738344 10 28   3  48 300.1583333  -70.66002   42.26279 -1.0 nan
 150410705  738344 10 28   5  48 300.2416667  -70.65957   42.26591 -1.0 nan
 150410705  738344 10 28   7  49 300.3256944  -70.65146   42.27406 -1.0 nan
 150410705  738344 10 28   9  48 300.4083333  -70.64708   42.27961 -1.0 nan
 150410705  738344 10 28  11  48 300.4916667  -70.65743   42.27929 -1.0 nan
 150410705  738344 10 28  13  48 300.5750000  -70.67921   42.27855 -1.0 nan
 150410705  738344 10 28  13  48 300.5750000  -70.67921   42.27855 -1.0 nan
 150410705  738344 10 28  13  48 300.5750000  -70.67921   42.27855 -1.0 nan
 150410705  738344 10 28  13  48 300.5750000  -70.67921   42.27855 -1.0 nan
 150410705  738344 10 28  13  48 300.5750000  -70.67921   42.27855 -1.0 nan
 150410705  738344 10 28  13  48 300.5750000  -70.67921   42.27855 -1.0 nan
 150410705  738344 10 28  15  57 300.6645833  -70.70322   42.28341 -1.0 nan
 150410705  738344 10 28  17  48 300.7416667  -70.71807   42.29382 -1.0 nan
 150410705  738344 10 28  19  48 300.8250000  -70.72624   42.30855 -1.0 nan
 150410705  738344 10 28  21  48 300.9083333  -70.73592   42.32267 -1.0 nan
 150410705  738344 10 28  23  48 300.9916667  -70.75592   42.33826 -1.0 nan
 150410705  738344 10 29   1  48 301.0750000  -70.78122   42.35582 -1.0 nan
 150410705  738344 10 29   3  48 301.1583333  -70.79873   42.36999 -1.0 nan
 150410705  738344 10 29   5  48 301.2416667  -70.80349   42.38203 -1.0 nan
 150410705  738344 10 29   7  48 301.3250000  -70.79744   42.39334 -1.0 nan
 150410705  738344 10 29   9  48 301.4083333  -70.77735    42.4043 -1.0 nan
 150410705  738344 10 29  11  49 301.4923611  -70.76038   42.41144 -1.0 nan
 150410705  738344 10 29  13  56 301.5805556  -70.75736    42.4113 -1.0 nan
 150410705  738344 10 29  15  48 301.6583333  -70.75987   42.40764 -1.0 nan
 150410705  738344 10 29  18   6 301.7541667  -70.75512   42.40493 -1.0 nan
 150410705  738344 10 29  19  57 301.8312500   -70.7397   42.40538 -1.0 nan
 150410705  738344 10 29  21  56 301.9138889  -70.72161   42.40923 -1.0 nan
 150410705  738344 10 29  23  57 301.9979167  -70.70987   42.41696 -1.0 nan
 150410705  738344 10 30   1  48 302.0750000   -70.7059   42.42499 -1.0 nan
 150410705  738344 10 30   3  48 302.1583333  -70.69708   42.42978 -1.0 nan
 150410705  738344 10 30   5  48 302.2416667  -70.68504   42.42676 -1.0 nan
 150410705  738344 10 30   7  48 302.3250000  -70.67234   42.42293 -1.0 nan
 150410705  738344 10 30   9  48 302.4083333  -70.66095   42.42298 -1.0 nan
 150410705  738344 10 30  11  48 302.4916667  -70.65037   42.43035 -1.0 nan
 150410705  738344 10 30  13  56 302.5805556  -70.64342   42.43678 -1.0 nan
 150410705  738344 10 30  15  48 302.6583333  -70.63771   42.43733 -1.0 nan
 150410705  738344 10 30  18   6 302.7541667  -70.63056   42.43073 -1.0 nan
 150410705  738344 10 30  19  48 302.8250000  -70.62112   42.42193 -1.0 nan
 150410705  738344 10 30  21  48 302.9083333  -70.61301   42.41617 -1.0 nan
 150410705  738344 10 30  23  49 302.9923611  -70.60597   42.41631 -1.0 nan
 150410705  738344 10 31   1  48 303.0750000  -70.60492   42.41391 -1.0 nan
 150410705  738344 10 31   3  49 303.1590278   -70.6108   42.40717 -1.0 nan
 150410705  738344 10 31   5  56 303.2472222  -70.62022   42.39834 -1.0 nan
 150410705  738344 10 31   7  48 303.3250000  -70.62719   42.39373 -1.0 nan
 150410705  738344 10 31   9  48 303.4083333  -70.63065   42.39382 -1.0 nan
 150410705  738344 10 31  11  49 303.4923611  -70.63185   42.39919 -1.0 nan
 150410705  738344 10 31  13  48 303.5750000  -70.63359   42.40482 -1.0 nan
 150410705  738344 10 31  15  48 303.6583333  -70.63458   42.40733 -1.0 nan
 150410705  738344 10 31  17  48 303.7416667  -70.63679   42.40564 -1.0 nan
 150410705  738344 10 31  19  49 303.8256944   -70.6376   42.40385 -1.0 nan
 150410705  738344 10 31  21  48 303.9083333  -70.63728   42.40701 -1.0 nan
 150410705  738344 10 31  23  48 303.9916667  -70.63451   42.41587 -1.0 nan
 150410705  738344 11  1   1  48 304.0750000   -70.6296   42.42673 -1.0 nan
 150410705  738344 11  1   3  49 304.1590278   -70.6247   42.43371 -1.0 nan
 150410705  738344 11  1   5  48 304.2416667  -70.62505   42.43572 -1.0 nan
 150410705  738344 11  1   7  48 304.3250000  -70.62558   42.43531 -1.0 nan
 150410705  738344 11  1   9  56 304.4138889  -70.62239   42.43692 -1.0 nan
 150410705  738344 11  1  11  49 304.4923611  -70.61638   42.44328 -1.0 nan
 150410705  738344 11  1  13  48 304.5750000  -70.60968   42.45214 -1.0 nan
 150410705  738344 11  1  15  48 304.6583333  -70.60784     42.459 -1.0 nan
 150410705  738344 11  1  17  48 304.7416667  -70.60975   42.46307 -1.0 nan
 150410705  738344 11  1  19  48 304.8250000  -70.60855   42.46516 -1.0 nan
 150410705  738344 11  1  21  48 304.9083333  -70.59724   42.46862 -1.0 nan
 150410705  738344 11  1  23  48 304.9916667  -70.57836     42.474 -1.0 nan
 150410705  738344 11  2   1  48 305.0750000  -70.55774   42.47867 -1.0 nan
 150410705  738344 11  2   3  56 305.1638889  -70.54847   42.48027 -1.0 nan
 150410705  738344 11  2   5  49 305.2423611  -70.54799   42.47859 -1.0 nan
 150410705  738344 11  2   7  48 305.3250000  -70.54673   42.47386 -1.0 nan
 150410705  738344 11  2   9  48 305.4083333  -70.53761   42.47035 -1.0 nan
 150410705  738344 11  2  11  48 305.4916667  -70.52542   42.46899 -1.0 nan
 150410705  738344 11  2  13  48 305.5750000  -70.51248    42.4698 -1.0 nan
 150410705  738344 11  2  15  48 305.6583333   -70.5092   42.46631 -1.0 nan
 150410705  738344 11  2  17  48 305.7416667  -70.51027   42.45981 -1.0 nan
 150410705  738344 11  2  19  48 305.8250000  -70.51049   42.45324 -1.0 nan
 150410705  738344 11  2  21  48 305.9083333  -70.50568   42.44816 -1.0 nan
 150410705  738344 11  2  23  48 305.9916667  -70.49718   42.44719 -1.0 nan
 150410705  738344 11  3   1  56 306.0805556  -70.48667   42.44932 -1.0 nan
 150410705  738344 11  3   3  48 306.1583333  -70.48441   42.44457 -1.0 nan
 150410705  738344 11  3   5  48 306.2416667  -70.49289   42.43909 -1.0 nan
 150410705  738344 11  3   7  48 306.3250000  -70.50626    42.4303 -1.0 nan
 150410705  738344 11  3   9  49 306.4090278  -70.51312   42.42856 -1.0 nan
 150410705  738344 11  3  11  48 306.4916667  -70.50669   42.43171 -1.0 nan
 150410705  738344 11  3  13  48 306.5750000  -70.49263   42.43117 -1.0 nan
 150410705  738344 11  3  15  48 306.6583333  -70.48589   42.42615 -1.0 nan
 150410705  738344 11  3  17  48 306.7416667  -70.48918   42.42202 -1.0 nan
 150410705  738344 11  3  19  48 306.8250000  -70.49304   42.41854 -1.0 nan
 150410705  738344 11  3  21  49 306.9090278  -70.48834   42.41789 -1.0 nan
 150410705  738344 11  3  23  48 306.9916667  -70.47641   42.41491 -1.0 nan
 150410705  738344 11  4   1  49 307.0756944  -70.46287   42.40964 -1.0 nan
 150410705  738344 11  4   3  48 307.1583333  -70.45512   42.40438 -1.0 nan
 150410705  738344 11  4   5  48 307.2416667  -70.45869   42.39572 -1.0 nan
 150410705  738344 11  4   7  48 307.3250000  -70.46896   42.38781 -1.0 nan
 150410705  738344 11  4   9  49 307.4090278   -70.4709   42.37919 -1.0 nan
 150410705  738344 11  4  11  57 307.4979167  -70.46364    42.3691 -1.0 nan
 150410705  738344 11  4  13  49 307.5756944  -70.45203   42.36535 -1.0 nan
 150410705  738344 11  4  15  48 307.6583333   -70.4356   42.36631 -1.0 nan
 150410705  738344 11  4  17  48 307.7416667  -70.42221   42.36743 -1.0 nan
 150410705  738344 11  4  19  48 307.8250000  -70.41405   42.36501 -1.0 nan
 150410705  738344 11  4  21  48 307.9083333  -70.41279    42.3613 -1.0 nan
 150410705  738344 11  4  23  48 307.9916667  -70.41079   42.36271 -1.0 nan
 150410705  738344 11  5   1  49 308.0756944  -70.39717   42.37243 -1.0 nan
 150410705  738344 11  5   3  48 308.1583333  -70.37026   42.38959 -1.0 nan
 150410705  738344 11  5   5  49 308.2423611  -70.34747    42.4005 -1.0 nan
 150410705  738344 11  5   7  48 308.3250000  -70.33234   42.40618 -1.0 nan
 150410705  738344 11  5   9  48 308.4083333  -70.32518   42.40486 -1.0 nan
 150410705  738344 11  5  11  48 308.4916667  -70.31159   42.40351 -1.0 nan
 150410705  738344 11  5  13  48 308.5750000  -70.28546   42.39874 -1.0 nan
 150410705  738344 11  5  15  48 308.6583333  -70.26248   42.39532 -1.0 nan
 150410705  738344 11  5  17  49 308.7423611  -70.24244   42.39796 -1.0 nan
 150410705  738344 11  5  19  48 308.8250000  -70.22838   42.40322 -1.0 nan
 150410705  738344 11  5  21  49 308.9090278  -70.21263   42.40041 -1.0 nan
 150410705  738344 11  5  23  48 308.9916667  -70.20364   42.38729 -1.0 nan
 150410705  738344 11  6   1  48 309.0750000   -70.1875   42.37152 -1.0 nan
 150410705  738344 11  6   3  56 309.1638889  -70.16143   42.35522 -1.0 nan
 150410705  738344 11  6   5  56 309.2472222  -70.14349    42.3439 -1.0 nan
 150410705  738344 11  6   7  56 309.3305556  -70.13993   42.33772 -1.0 nan
 150410705  738344 11  6   9  56 309.4138889  -70.15148   42.33077 -1.0 nan
 150410705  738344 11  6  11  56 309.4972222  -70.15734   42.32536 -1.0 nan
 150410705  738344 11  6  13  56 309.5805556  -70.14171   42.32221 -1.0 nan
 150410705  738344 11  6  15  56 309.6638889   -70.1121    42.3179 -1.0 nan
 150410705  738344 11  6  17  56 309.7472222  -70.07646   42.31494 -1.0 nan
 150410705  738344 11  6  20   4 309.8361111  -70.05979   42.31544 -1.0 nan
 150410705  738344 11  6  21  56 309.9138889  -70.05142   42.32518 -1.0 nan
 150410705  738344 11  6  23  56 309.9972222  -70.03702   42.33107 -1.0 nan
 150410705  738344 11  7   1  56 310.0805556  -70.00466   42.32324 -1.0 nan
 150410705  738344 11  7   3  56 310.1638889  -69.97994   42.30803 -1.0 nan
 150410705  738344 11  7   5  56 310.2472222  -69.96557   42.29261 -1.0 nan
 150410705  738344 11  7   7  56 310.3305556  -69.96495   42.28351 -1.0 nan
 150410705  738344 11  7   9  56 310.4138889  -69.97825    42.2799 -1.0 nan
 150410705  738344 11  7  11  56 310.4972222  -69.98488   42.27727 -1.0 nan
 150410705  738344 11  7  13  57 310.5812500  -69.98179   42.27041 -1.0 nan
 150410705  738344 11  7  15  56 310.6638889  -69.96574    42.2598 -1.0 nan
 150410705  738344 11  7  17  56 310.7472222   -69.9475   42.24852 -1.0 nan
 150410705  738344 11  7  19  56 310.8305556  -69.93351   42.23838 -1.0 nan
 150410705  738344 11  7  21  56 310.9138889  -69.94038    42.2313 -1.0 nan
 150410705  738344 11  7  23  56 310.9972222  -69.95076   42.22625 -1.0 nan
 150410705  738344 11  8   1  56 311.0805556  -69.94973   42.21167 -1.0 nan
 150410705  738344 11  8   3  56 311.1638889  -69.94499   42.19498 -1.0 nan
 150410705  738344 11  8   5  56 311.2472222  -69.93426    42.1801 -1.0 nan
 150410705  738344 11  8   7  56 311.3305556  -69.92405   42.17264 -1.0 nan
 150410705  738344 11  8   9  56 311.4138889  -69.91832   42.16405 -1.0 nan
 150410705  738344 11  8  11  56 311.4972222  -69.91486   42.14978 -1.0 nan
 150410705  738344 11  8  13  56 311.5805556  -69.90615   42.12616 -1.0 nan
 150410705  738344 11  8  15  56 311.6638889  -69.88838   42.09127 -1.0 nan
 150410705  738344 11  8  17  57 311.7479167  -69.87377   42.05636 -1.0 nan
 150410705  738344 11  8  19  56 311.8305556  -69.86577   42.03773 -1.0 nan
 150410705  738344 11  8  21  56 311.9138889  -69.86935   42.03875 -1.0 nan
 150410705  738344 11  8  23  56 311.9972222  -69.87553   42.05249 -1.0 nan
 150410705  738344 11  9   1  56 312.0805556  -69.85985   42.06052 -1.0 nan
 150410705  738344 11  9   3  56 312.1638889  -69.81798   42.04662 -1.0 nan
 150410705  738344 11  9   5  56 312.2472222  -69.77798   42.01736 -1.0 nan
 150410705  738344 11  9   7  56 312.3305556  -69.75801   41.99136 -1.0 nan
 150410705  738344 11  9   9  56 312.4138889   -69.7526   41.97778 -1.0 nan
 150410705  738344 11  9  11  57 312.4979167  -69.75751   41.97572 -1.0 nan
 150410705  738344 11  9  13  56 312.5805556  -69.75869   41.96838 -1.0 nan
 150410705  738344 11  9  15  56 312.6638889  -69.75359   41.95379 -1.0 nan
 150410705  738344 11  9  17  56 312.7472222  -69.74631   41.94098 -1.0 nan
 150410705  738344 11  9  19  56 312.8305556  -69.72998   41.94745 -1.0 nan
 150410705  738344 11  9  21  57 312.9145833  -69.70005   41.96552 -1.0 nan
 150410705  738344 11  9  23  56 312.9972222  -69.66801   41.97622 -1.0 nan
 150410705  738344 11 10   1  56 313.0805556  -69.64829   41.96718 -1.0 nan
 150410705  738344 11 10   3  56 313.1638889  -69.64239   41.95048 -1.0 nan
 150410705  738344 11 10   5  56 313.2472222  -69.63808   41.93402 -1.0 nan
 150410705  738344 11 10   7  56 313.3305556   -69.6293    41.9322 -1.0 nan
 150410705  738344 11 10   9  56 313.4138889  -69.61722   41.94845 -1.0 nan
 150410705  738344 11 10  11  56 313.4972222  -69.60514   41.96752 -1.0 nan
 150410705  738344 11 10  13  56 313.5805556  -69.59918   41.97996 -1.0 nan
 150410705  738344 11 10  15  56 313.6638889  -69.58302   41.97981 -1.0 nan
 150410705  738344 11 10  17  56 313.7472222  -69.55236   41.96164 -1.0 nan
 150410705  738344 11 10  19  56 313.8305556  -69.53225   41.94414 -1.0 nan
 150410705  738344 11 10  21  56 313.9138889  -69.52221   41.94297 -1.0 nan
 150410705  738344 11 10  21  56 313.9138889  -69.52221   41.94297 -1.0 nan
