 158420703  740197 10 13  17   6 285.7125000  -68.82606   41.53563 -1.0 nan
 158420703  740197 10 13  18   6 285.7541667  -68.81363   41.53254 -1.0 nan
 158420703  740197 10 13  20   6 285.8375000  -68.78469   41.50776 -1.0 nan
 158420703  740197 10 13  21   6 285.8791667  -68.77432   41.49423 -1.0 nan
 158420703  740197 10 13  22   7 285.9215278   -68.7669   41.48521 -1.0 nan
 158420703  740197 10 13  23   6 285.9625000  -68.76184   41.48437 -1.0 nan
 158420703  740197 10 14   0   6 286.0041667  -68.75746   41.49088 -1.0 nan
 158420703  740197 10 14   1   7 286.0465278  -68.75212   41.50437 -1.0 nan
 158420703  740197 10 14   2   6 286.0875000  -68.74257   41.52232 -1.0 nan
 158420703  740197 10 14   3   6 286.1291667  -68.73085   41.53671 -1.0 nan
 158420703  740197 10 14   4  13 286.1756944  -68.71493   41.54621 -1.0 nan
 158420703  740197 10 14   5   6 286.2125000  -68.70034   41.54426 -1.0 nan
 158420703  740197 10 14   6   7 286.2548611   -68.6895   41.53801 -1.0 nan
 158420703  740197 10 14   7   6 286.2958333  -68.68392   41.52644 -1.0 nan
 158420703  740197 10 14   8   6 286.3375000  -68.68487   41.51436 -1.0 nan
 158420703  740197 10 14   9   6 286.3791667  -68.69023   41.50644 -1.0 nan
 158420703  740197 10 14  10   6 286.4208333   -68.6957   41.50818 -1.0 nan
 158420703  740197 10 14  11   6 286.4625000   -68.6992   41.51883 -1.0 nan
 158420703  740197 10 14  12   6 286.5041667  -68.70036   41.53709 -1.0 nan
 158420703  740197 10 14  13   6 286.5458333  -68.69411   41.56143 -1.0 nan
 158420703  740197 10 14  14   6 286.5875000  -68.68015   41.58592 -1.0 nan
 158420703  740197 10 14  15   6 286.6291667  -68.66766   41.60356 -1.0 nan
 158420703  740197 10 14  16   7 286.6715278  -68.65455   41.61452 -1.0 nan
 158420703  740197 10 14  17   6 286.7125000  -68.64373   41.61667 -1.0 nan
 158420703  740197 10 14  18   6 286.7541667   -68.6371   41.61333 -1.0 nan
 158420703  740197 10 14  19   6 286.7958333  -68.63264   41.60847 -1.0 nan
 158420703  740197 10 14  20   6 286.8375000   -68.6309   41.60403 -1.0 nan
 158420703  740197 10 14  21   7 286.8798611  -68.62382   41.60051 -1.0 nan
 158420703  740197 10 14  22   6 286.9208333  -68.62073   41.59854 -1.0 nan
 158420703  740197 10 14  23   6 286.9625000  -68.61715   41.60248 -1.0 nan
 158420703  740197 10 15   0  13 287.0090278  -68.60998   41.61165 -1.0 nan
 158420703  740197 10 15   1  13 287.0506944  -68.60146   41.62309 -1.0 nan
 158420703  740197 10 15   2  13 287.0923611  -68.59417   41.63344 -1.0 nan
 158420703  740197 10 15   3   6 287.1291667  -68.59129   41.64379 -1.0 nan
 158420703  740197 10 15   4   6 287.1708333  -68.58571   41.65051 -1.0 nan
 158420703  740197 10 15   5   7 287.2131944  -68.58026    41.6555 -1.0 nan
 158420703  740197 10 15   6   6 287.2541667   -68.5752   41.65611 -1.0 nan
 158420703  740197 10 15   7   6 287.2958333  -68.57226    41.6517 -1.0 nan
 158420703  740197 10 15   8   7 287.3381944  -68.57487   41.64521 -1.0 nan
 158420703  740197 10 15   9   6 287.3791667   -68.5785   41.63912 -1.0 nan
 158420703  740197 10 15  10   6 287.4208333   -68.5823   41.63638 -1.0 nan
 158420703  740197 10 15  11   7 287.4631944   -68.5861   41.63678 -1.0 nan
 158420703  740197 10 15  12   6 287.5041667  -68.58732   41.64191 -1.0 nan
 158420703  740197 10 15  13   6 287.5458333  -68.58771   41.65082 -1.0 nan
 158420703  740197 10 15  14   7 287.5881944  -68.58841   41.66067 -1.0 nan
 158420703  740197 10 15  15   6 287.6291667  -68.58987   41.67098 -1.0 nan
 158420703  740197 10 15  16   6 287.6708333   -68.5903   41.68223 -1.0 nan
 158420703  740197 10 15  17   6 287.7125000  -68.58981   41.69116 -1.0 nan
 158420703  740197 10 15  18   6 287.7541667  -68.58728   41.70067 -1.0 nan
 158420703  740197 10 15  19   6 287.7958333  -68.57983   41.70298 -1.0 nan
 158420703  740197 10 15  20   7 287.8381944   -68.5703   41.70109 -1.0 nan
 158420703  740197 10 15  21   6 287.8791667  -68.56217   41.69688 -1.0 nan
 158420703  740197 10 15  22   6 287.9208333  -68.55563   41.69132 -1.0 nan
 158420703  740197 10 15  23   6 287.9625000  -68.55123   41.68636 -1.0 nan
 158420703  740197 10 16   0   6 288.0041667  -68.54606   41.68502 -1.0 nan
 158420703  740197 10 16   1   6 288.0458333  -68.54001   41.68836 -1.0 nan
 158420703  740197 10 16   2   7 288.0881944  -68.53541   41.69802 -1.0 nan
 158420703  740197 10 16   3   6 288.1291667  -68.52878   41.70929 -1.0 nan
 158420703  740197 10 16   4   6 288.1708333  -68.52252   41.71903 -1.0 nan
 158420703  740197 10 16   4   6 288.1708333  -68.52252   41.71903 -1.0 nan
 158420703  740197 10 16   5   6 288.2125000  -68.51696   41.72642 -1.0 nan
 158420703  740197 10 16   6   7 288.2548611   -68.5116   41.73368 -1.0 nan
 158420703  740197 10 16   7   6 288.2958333  -68.50484   41.73799 -1.0 nan
 158420703  740197 10 16   8   6 288.3375000  -68.49808   41.73929 -1.0 nan
 158420703  740197 10 16   9   6 288.3791667  -68.48995    41.7402 -1.0 nan
 158420703  740197 10 16  10   7 288.4215278  -68.48198   41.73664 -1.0 nan
 158420703  740197 10 16  11   6 288.4625000  -68.47542   41.73401 -1.0 nan
 158420703  740197 10 16  12   6 288.5041667  -68.46866    41.7361 -1.0 nan
 158420703  740197 10 16  13   6 288.5458333  -68.46123   41.74491 -1.0 nan
 158420703  740197 10 16  14   7 288.5881944   -68.4519   41.75791 -1.0 nan
 158420703  740197 10 16  15   6 288.6291667  -68.44038   41.77129 -1.0 nan
 158420703  740197 10 16  16   7 288.6715278  -68.42358   41.78384 -1.0 nan
 158420703  740197 10 16  17   6 288.7125000  -68.39965   41.79235 -1.0 nan
 158420703  740197 10 16  18   6 288.7541667  -68.37418    41.7937 -1.0 nan
 158420703  740197 10 16  19  15 288.8020833  -68.34579   41.78219 -1.0 nan
 158420703  740197 10 16  20   6 288.8375000  -68.32916   41.77151 -1.0 nan
 158420703  740197 10 16  21   6 288.8791667  -68.31133   41.75422 -1.0 nan
 158420703  740197 10 16  22   7 288.9215278  -68.29886   41.73435 -1.0 nan
 158420703  740197 10 16  23   6 288.9625000  -68.29344   41.71554 -1.0 nan
 158420703  740197 10 17   0   6 289.0041667  -68.29522    41.7034 -1.0 nan
 158420703  740197 10 17   1   6 289.0458333  -68.29983   41.70103 -1.0 nan
 158420703  740197 10 17   2   6 289.0875000  -68.30318   41.70655 -1.0 nan
 158420703  740197 10 17   3   6 289.1291667  -68.30178   41.71547 -1.0 nan
 158420703  740197 10 17   4   6 289.1708333  -68.29339   41.72496 -1.0 nan
 158420703  740197 10 17   4   6 289.1708333  -68.29339   41.72496 -1.0 nan
 158420703  740197 10 17   5   6 289.2125000  -68.27601   41.73486 -1.0 nan
 158420703  740197 10 17   6   6 289.2541667  -68.25099   41.74144 -1.0 nan
 158420703  740197 10 17   7   6 289.2958333  -68.22552   41.74255 -1.0 nan
 158420703  740197 10 17   8   7 289.3381944  -68.19475   41.74024 -1.0 nan
 158420703  740197 10 17   9   6 289.3791667  -68.16448   41.72995 -1.0 nan
 158420703  740197 10 17  10   6 289.4208333  -68.14128   41.71265 -1.0 nan
 158420703  740197 10 17  11   6 289.4625000  -68.13302   41.69551 -1.0 nan
 158420703  740197 10 17  12   6 289.5041667    -68.139    41.6865 -1.0 nan
 158420703  740197 10 17  13   6 289.5458333  -68.14866   41.68862 -1.0 nan
 158420703  740197 10 17  14   7 289.5881944  -68.15555   41.70185 -1.0 nan
 158420703  740197 10 17  15   6 289.6291667  -68.15521   41.72359 -1.0 nan
 158420703  740197 10 17  16   7 289.6715278  -68.14821    41.7437 -1.0 nan
 158420703  740197 10 17  17   7 289.7131944  -68.12967   41.76042 -1.0 nan
 158420703  740197 10 17  18   6 289.7541667  -68.10336   41.77004 -1.0 nan
 158420703  740197 10 17  19   6 289.7958333  -68.07343   41.76882 -1.0 nan
 158420703  740197 10 17  20   6 289.8375000  -68.04706   41.75685 -1.0 nan
 158420703  740197 10 17  21   6 289.8791667  -68.02552   41.73583 -1.0 nan
 158420703  740197 10 17  22   7 289.9215278  -68.01174   41.70969 -1.0 nan
 158420703  740197 10 17  23   6 289.9625000   -68.0108   41.68764 -1.0 nan
 158420703  740197 10 18   0   6 290.0041667  -68.02032   41.67402 -1.0 nan
 158420703  740197 10 18   1   6 290.0458333  -68.03682   41.67185 -1.0 nan
 158420703  740197 10 18   2   7 290.0881944  -68.05779   41.68269 -1.0 nan
 158420703  740197 10 18   3   6 290.1291667  -68.07592    41.7031 -1.0 nan
 158420703  740197 10 18   4   6 290.1708333  -68.08337   41.72712 -1.0 nan
 158420703  740197 10 18   5   6 290.2125000  -68.07931   41.74741 -1.0 nan
 158420703  740197 10 18   6   7 290.2548611  -68.06607   41.76002 -1.0 nan
 158420703  740197 10 18   7   6 290.2958333  -68.04695   41.76488 -1.0 nan
 158420703  740197 10 18   8   6 290.3375000  -68.02305   41.75858 -1.0 nan
 158420703  740197 10 18   9   7 290.3798611  -68.00054   41.74097 -1.0 nan
 158420703  740197 10 18  10  13 290.4256944  -67.98427   41.71663 -1.0 nan
 158420703  740197 10 18  11  13 290.4673611  -67.97792   41.69427 -1.0 nan
 158420703  740197 10 18  12   6 290.5041667  -67.98502    41.6775 -1.0 nan
 158420703  740197 10 18  13   6 290.5458333  -68.00324   41.67159 -1.0 nan
 158420703  740197 10 18  14   7 290.5881944  -68.02421    41.6775 -1.0 nan
 158420703  740197 10 18  15   6 290.6291667  -68.04315   41.69399 -1.0 nan
 158420703  740197 10 18  16   7 290.6715278  -68.05519   41.71629 -1.0 nan
 158420703  740197 10 18  19   7 290.7965278  -68.02434   41.75218 -1.0 nan
 158420703  740197 10 18  21   7 290.8798611   -67.9773   41.72274 -1.0 nan
 158420703  740197 10 18  22   6 290.9208333  -67.96123   41.69562 -1.0 nan
 158420703  740197 10 18  23  13 290.9673611  -67.95224   41.66728 -1.0 nan
 158420703  740197 10 19   0   7 291.0048611  -67.95859   41.64095 -1.0 nan
 158420703  740197 10 19   1   6 291.0458333  -67.98151   41.62853 -1.0 nan
 158420703  740197 10 19   2   7 291.0881944  -67.99588   41.63237 -1.0 nan
 158420703  740197 10 19   3   6 291.1291667  -68.01176   41.64606 -1.0 nan
 158420703  740197 10 19   4   6 291.1708333  -68.02262   41.67121 -1.0 nan
 158420703  740197 10 19   9   7 291.3798611  -67.94104   41.71355 -1.0 nan
 158420703  740197 10 19  10   7 291.4215278  -67.91355   41.68837 -1.0 nan
 158420703  740197 10 19  14   7 291.5881944  -67.90891   41.59874 -1.0 nan
 158420703  740197 10 19  15   6 291.6291667  -67.92415   41.59895 -1.0 nan
 158420703  740197 10 19  16   6 291.6708333  -67.94428   41.61491 -1.0 nan
 158420703  740197 10 19  17   6 291.7125000  -67.95273   41.63424 -1.0 nan
 158420703  740197 10 19  18   6 291.7541667  -67.94709   41.65065 -1.0 nan
 158420703  740197 10 19  19   6 291.7958333  -67.93363   41.65989 -1.0 nan
 158420703  740197 10 19  20   6 291.8375000  -67.91402   41.65884 -1.0 nan
 158420703  740197 10 19  21   6 291.8791667   -67.8904   41.64613 -1.0 nan
 158420703  740197 10 19  22   7 291.9215278  -67.86845   41.62412 -1.0 nan
 158420703  740197 10 19  23   6 291.9625000  -67.85334   41.59637 -1.0 nan
 158420703  740197 10 20   0   6 292.0041667  -67.85237   41.57266 -1.0 nan
 158420703  740197 10 20   1   7 292.0465278   -67.8586   41.55695 -1.0 nan
 158420703  740197 10 20   2   6 292.0875000  -67.87533   41.55361 -1.0 nan
 158420703  740197 10 20   3   6 292.1291667  -67.89902    41.5635 -1.0 nan
 158420703  740197 10 20   4   7 292.1715278  -67.91896   41.58802 -1.0 nan
 158420703  740197 10 20   5   6 292.2125000  -67.92741   41.61754 -1.0 nan
 158420703  740197 10 20   6   6 292.2541667  -67.92578   41.64316 -1.0 nan
 158420703  740197 10 20   7   6 292.2958333  -67.91295   41.66217 -1.0 nan
 158420703  740197 10 20   8   7 292.3381944  -67.89001   41.67438 -1.0 nan
 158420703  740197 10 20   9  13 292.3840278  -67.86156   41.67599 -1.0 nan
 158420703  740197 10 20  10   6 292.4208333  -67.82961   41.66507 -1.0 nan
 158420703  740197 10 20  11   7 292.4631944  -67.80354   41.64734 -1.0 nan
 158420703  740197 10 20  12   6 292.5041667  -67.78094   41.62574 -1.0 nan
 158420703  740197 10 20  13  22 292.5569444  -67.76034   41.60285 -1.0 nan
 158420703  740197 10 20  14   7 292.5881944  -67.75225   41.59134 -1.0 nan
 158420703  740197 10 20  15   6 292.6291667  -67.75159   41.58681 -1.0 nan
 158420703  740197 10 20  18   7 292.7548611  -67.76442   41.65129 -1.0 nan
 158420703  740197 10 20  19   7 292.7965278  -67.74946   41.67483 -1.0 nan
 158420703  740197 10 20  20   6 292.8375000  -67.72322   41.68315 -1.0 nan
 158420703  740197 10 20  21   6 292.8791667  -67.69764   41.67337 -1.0 nan
 158420703  740197 10 20  22   7 292.9215278   -67.6691   41.65207 -1.0 nan
 158420703  740197 10 20  23   6 292.9625000   -67.6438   41.62233 -1.0 nan
 158420703  740197 10 21   0   6 293.0041667  -67.62067   41.58859 -1.0 nan
 158420703  740197 10 21   1   6 293.0458333  -67.60829   41.55667 -1.0 nan
 158420703  740197 10 21   2   6 293.0875000  -67.60838   41.53589 -1.0 nan
 158420703  740197 10 21   3  13 293.1340278  -67.61786   41.52588 -1.0 nan
 158420703  740197 10 21   4  13 293.1756944  -67.63355   41.52596 -1.0 nan
 158420703  740197 10 21   5  13 293.2173611  -67.64951   41.54011 -1.0 nan
 158420703  740197 10 21   6   7 293.2548611  -67.65537   41.56852 -1.0 nan
 158420703  740197 10 21   7   6 293.2958333  -67.65039   41.59894 -1.0 nan
 158420703  740197 10 21   8   6 293.3375000  -67.63769   41.62076 -1.0 nan
 158420703  740197 10 21   9   7 293.3798611  -67.62402   41.63683 -1.0 nan
 158420703  740197 10 21  10   6 293.4208333  -67.60522   41.64494 -1.0 nan
 158420703  740197 10 21  11   6 293.4625000  -67.58387   41.64375 -1.0 nan
 158420703  740197 10 21  12   7 293.5048611   -67.5681   41.63201 -1.0 nan
 158420703  740197 10 21  13   6 293.5458333  -67.55892   41.61205 -1.0 nan
 158420703  740197 10 21  14   6 293.5875000  -67.55804   41.59356 -1.0 nan
 158420703  740197 10 21  15   6 293.6291667  -67.56559   41.58201 -1.0 nan
 158420703  740197 10 21  16   7 293.6715278  -67.58458   41.57788 -1.0 nan
 158420703  740197 10 21  17   6 293.7125000  -67.60703    41.5842 -1.0 nan
 158420703  740197 10 21  18   6 293.7541667  -67.62702   41.60173 -1.0 nan
 158420703  740197 10 21  19   6 293.7958333  -67.64305   41.62736 -1.0 nan
 158420703  740197 10 21  20   6 293.8375000  -67.64953   41.65481 -1.0 nan
 158420703  740197 10 21  21   6 293.8791667  -67.64737   41.67543 -1.0 nan
 158420703  740197 10 21  22   7 293.9215278  -67.63713    41.6865 -1.0 nan
 158420703  740197 10 21  23   7 293.9631944  -67.62104   41.68751 -1.0 nan
 158420703  740197 10 22   0   6 294.0041667  -67.60276   41.67788 -1.0 nan
 158420703  740197 10 22   1   6 294.0458333  -67.58847   41.65918 -1.0 nan
 158420703  740197 10 22   2   6 294.0875000  -67.58166   41.64222 -1.0 nan
 158420703  740197 10 22   3   6 294.1291667  -67.58231    41.6295 -1.0 nan
 158420703  740197 10 22   4   7 294.1715278   -67.5937    41.6245 -1.0 nan
 158420703  740197 10 22   5   6 294.2125000  -67.61158   41.63148 -1.0 nan
 158420703  740197 10 22   6   6 294.2541667  -67.62902   41.65007 -1.0 nan
 158420703  740197 10 22   7   6 294.2958333   -67.6411     41.676 -1.0 nan
 158420703  740197 10 22   8   7 294.3381944  -67.64767    41.7056 -1.0 nan
 158420703  740197 10 22   9   6 294.3791667  -67.64194   41.73179 -1.0 nan
 158420703  740197 10 22  10   6 294.4208333  -67.62218   41.74636 -1.0 nan
 158420703  740197 10 22  11   6 294.4625000  -67.59855   41.74681 -1.0 nan
 158420703  740197 10 22  12   6 294.5041667  -67.56911   41.73632 -1.0 nan
 158420703  740197 10 22  13   6 294.5458333  -67.54946   41.71937 -1.0 nan
 158420703  740197 10 22  14   6 294.5875000  -67.53675    41.7001 -1.0 nan
 158420703  740197 10 22  15   7 294.6298611  -67.53246   41.68232 -1.0 nan
 158420703  740197 10 22  16   6 294.6708333  -67.53952    41.6712 -1.0 nan
 158420703  740197 10 22  17  13 294.7173611  -67.55883   41.66878 -1.0 nan
 158420703  740197 10 22  18   7 294.7548611   -67.5792   41.68065 -1.0 nan
 158420703  740197 10 22  19   7 294.7965278  -67.59698   41.70355 -1.0 nan
 158420703  740197 10 22  20   6 294.8375000  -67.61185   41.73118 -1.0 nan
 158420703  740197 10 22  21   6 294.8791667   -67.6157   41.75995 -1.0 nan
 158420703  740197 10 22  22   7 294.9215278    -67.609   41.78094 -1.0 nan
 158420703  740197 10 22  23   6 294.9625000  -67.59338   41.79039 -1.0 nan
 158420703  740197 10 23   0   6 295.0041667  -67.57417   41.78627 -1.0 nan
 158420703  740197 10 23   1   6 295.0458333  -67.55218   41.77157 -1.0 nan
 158420703  740197 10 23   2   7 295.0881944  -67.53205   41.74945 -1.0 nan
 158420703  740197 10 23   3   6 295.1291667  -67.51843   41.72567 -1.0 nan
 158420703  740197 10 23   8   7 295.3381944  -67.56063    41.7375 -1.0 nan
 158420703  740197 10 23   9   6 295.3791667   -67.5648   41.75914 -1.0 nan
 158420703  740197 10 23  10   6 295.4208333  -67.56304    41.7768 -1.0 nan
 158420703  740197 10 23  11   6 295.4625000  -67.55497   41.78605 -1.0 nan
 158420703  740197 10 23  12   6 295.5041667  -67.53974   41.78185 -1.0 nan
 158420703  740197 10 23  13   6 295.5458333  -67.51875   41.76576 -1.0 nan
 158420703  740197 10 23  14   7 295.5881944  -67.49862   41.74151 -1.0 nan
 158420703  740197 10 23  15  13 295.6340278  -67.48538    41.7108 -1.0 nan
 158420703  740197 10 23  16  13 295.6756944  -67.48045   41.68386 -1.0 nan
 158420703  740197 10 23  17   6 295.7125000  -67.48433   41.66501 -1.0 nan
 158420703  740197 10 23  18   7 295.7548611  -67.49963   41.65676 -1.0 nan
 158420703  740197 10 23  19   6 295.7958333  -67.52317   41.65986 -1.0 nan
 158420703  740197 10 23  20   6 295.8375000  -67.55001   41.67403 -1.0 nan
 158420703  740197 10 23  21   6 295.8791667  -67.56958   41.69637 -1.0 nan
 158420703  740197 10 23  22   7 295.9215278  -67.57744   41.71636 -1.0 nan
 158420703  740197 10 23  23   6 295.9625000  -67.57128   41.72849 -1.0 nan
 158420703  740197 10 24   0  15 296.0104167   -67.5528   41.72731 -1.0 nan
 158420703  740197 10 24   1   7 296.0465278  -67.53658   41.71426 -1.0 nan
 158420703  740197 10 24   2   7 296.0881944  -67.51532   41.68911 -1.0 nan
 158420703  740197 10 24   3   6 296.1291667  -67.49991   41.65868 -1.0 nan
 158420703  740197 10 24   4   7 296.1715278  -67.49566   41.62989 -1.0 nan
 158420703  740197 10 24   5   6 296.2125000  -67.50615   41.60636 -1.0 nan
 158420703  740197 10 24   6   6 296.2541667  -67.52626   41.59445 -1.0 nan
 158420703  740197 10 24   7   7 296.2965278   -67.5507   41.59825 -1.0 nan
 158420703  740197 10 24   8   7 296.3381944  -67.57368   41.61535 -1.0 nan
 158420703  740197 10 24   9   6 296.3791667  -67.58995   41.63969 -1.0 nan
 158420703  740197 10 24  10   6 296.4208333  -67.60372   41.66257 -1.0 nan
 158420703  740197 10 24  11   7 296.4631944  -67.60452   41.68187 -1.0 nan
 158420703  740197 10 24  12   6 296.5041667  -67.59192   41.69124 -1.0 nan
 158420703  740197 10 24  13   6 296.5458333  -67.56973   41.68678 -1.0 nan
 158420703  740197 10 24  14   7 296.5881944  -67.54317   41.66581 -1.0 nan
 158420703  740197 10 24  15   6 296.6291667  -67.52371   41.64008 -1.0 nan
 158420703  740197 10 24  16   6 296.6708333  -67.51137   41.60862 -1.0 nan
 158420703  740197 10 24  17   6 296.7125000  -67.51484   41.57869 -1.0 nan
 158420703  740197 10 24  18   7 296.7548611  -67.52392   41.56008 -1.0 nan
 158420703  740197 10 24  19   6 296.7958333  -67.54594   41.55368 -1.0 nan
 158420703  740197 10 24  20   6 296.8375000  -67.57733   41.56355 -1.0 nan
 158420703  740197 10 24  21   6 296.8791667  -67.60323   41.58502 -1.0 nan
 158420703  740197 10 24  22   7 296.9215278  -67.61949   41.61578 -1.0 nan
 158420703  740197 10 24  23   6 296.9625000  -67.62778   41.64801 -1.0 nan
 158420703  740197 10 25   0   6 297.0041667  -67.62286   41.66951 -1.0 nan
 158420703  740197 10 25   1   6 297.0458333  -67.60812   41.67868 -1.0 nan
 158420703  740197 10 25   2  22 297.0986111  -67.58518   41.67637 -1.0 nan
 158420703  740197 10 25   3  13 297.1340278  -67.55971   41.65949 -1.0 nan
 158420703  740197 10 25   4   6 297.1708333  -67.53765   41.63309 -1.0 nan
 158420703  740197 10 25   5   7 297.2131944  -67.52727     41.602 -1.0 nan
 158420703  740197 10 25   6   6 297.2541667  -67.53027   41.58311 -1.0 nan
 158420703  740197 10 25   7   6 297.2958333  -67.54613   41.57536 -1.0 nan
 158420703  740197 10 25   8   6 297.3375000  -67.57345   41.58191 -1.0 nan
 158420703  740197 10 25   9   6 297.3791667  -67.59853   41.60303 -1.0 nan
 158420703  740197 10 25  10   7 297.4215278  -67.61215   41.63037 -1.0 nan
 158420703  740197 10 25  11   6 297.4625000  -67.61522   41.65636 -1.0 nan
 158420703  740197 10 25  12   6 297.5041667  -67.61082    41.6751 -1.0 nan
 158420703  740197 10 25  13   6 297.5458333  -67.59213   41.68553 -1.0 nan
 158420703  740197 10 25  14  13 297.5923611   -67.5633   41.68323 -1.0 nan
 158420703  740197 10 25  15   6 297.6291667  -67.52815   41.66325 -1.0 nan
 158420703  740197 10 25  16   6 297.6708333  -67.50208   41.63424 -1.0 nan
 158420703  740197 10 25  17  13 297.7173611  -67.48575   41.60164 -1.0 nan
 158420703  740197 10 25  18   7 297.7548611  -67.49403   41.57233 -1.0 nan
 158420703  740197 10 25  19   6 297.7958333  -67.50851   41.55763 -1.0 nan
 158420703  740197 10 25  20  13 297.8423611  -67.52688   41.55795 -1.0 nan
 158420703  740197 10 25  21   6 297.8791667  -67.55405   41.57624 -1.0 nan
 158420703  740197 10 25  22   7 297.9215278  -67.57808   41.60562 -1.0 nan
 158420703  740197 10 25  23   6 297.9625000  -67.58523   41.63556 -1.0 nan
 158420703  740197 10 26   0   6 298.0041667  -67.58181     41.657 -1.0 nan
 158420703  740197 10 26   1   6 298.0458333  -67.56463   41.67213 -1.0 nan
 158420703  740197 10 26   2   6 298.0875000   -67.5304   41.67599 -1.0 nan
 158420703  740197 10 26   3   6 298.1291667  -67.49234   41.66046 -1.0 nan
 158420703  740197 10 26   4   6 298.1708333  -67.45564   41.63006 -1.0 nan
 158420703  740197 10 26   5   6 298.2125000  -67.43185   41.58957 -1.0 nan
 158420703  740197 10 26   7   7 298.2965278  -67.43434   41.52495 -1.0 nan
 158420703  740197 10 26   8  13 298.3423611  -67.46244   41.50815 -1.0 nan
 158420703  740197 10 26   9   7 298.3798611  -67.49813   41.51016 -1.0 nan
 158420703  740197 10 26  10   6 298.4208333   -67.5327   41.52815 -1.0 nan
 158420703  740197 10 26  11   6 298.4625000  -67.55933   41.55997 -1.0 nan
 158420703  740197 10 26  13   7 298.5465278   -67.5666   41.61171 -1.0 nan
 158420703  740197 10 26  14   6 298.5875000  -67.54918   41.62094 -1.0 nan
 158420703  740197 10 26  15   6 298.6291667  -67.51903   41.61444 -1.0 nan
 158420703  740197 10 26  16   7 298.6715278  -67.48184   41.59025 -1.0 nan
 158420703  740197 10 26  17   6 298.7125000   -67.4677   41.55492 -1.0 nan
 158420703  740197 10 26  18   6 298.7541667  -67.47126   41.51488 -1.0 nan
 158420703  740197 10 26  19   6 298.7958333  -67.48133    41.4847 -1.0 nan
 158420703  740197 10 26  20   7 298.8381944  -67.50888   41.45978 -1.0 nan
 158420703  740197 10 26  21   6 298.8791667  -67.54594   41.45092 -1.0 nan
 158420703  740197 10 26  22   6 298.9208333  -67.58653   41.46122 -1.0 nan
 158420703  740197 10 26  23  13 298.9673611   -67.6216   41.48633 -1.0 nan
 158420703  740197 10 27   0   7 299.0048611  -67.64252   41.51794 -1.0 nan
 158420703  740197 10 27   1   6 299.0458333  -67.63915   41.55168 -1.0 nan
 158420703  740197 10 27   2   6 299.0875000  -67.62132   41.57524 -1.0 nan
 158420703  740197 10 27   3   6 299.1291667   -67.6008   41.58036 -1.0 nan
 158420703  740197 10 27   4   6 299.1708333  -67.57139   41.56807 -1.0 nan
 158420703  740197 10 27   5   6 299.2125000  -67.54375    41.5419 -1.0 nan
 158420703  740197 10 27   6   6 299.2541667  -67.53278   41.51055 -1.0 nan
 158420703  740197 10 27   7   6 299.2958333  -67.54261    41.4797 -1.0 nan
 158420703  740197 10 27   8   6 299.3375000  -67.56611   41.45788 -1.0 nan
 158420703  740197 10 27   9   6 299.3791667   -67.6002   41.45041 -1.0 nan
 158420703  740197 10 27  10   6 299.4208333  -67.64052   41.46079 -1.0 nan
 158420703  740197 10 27  11   6 299.4625000  -67.67687   41.48831 -1.0 nan
 158420703  740197 10 27  12   6 299.5041667   -67.6979   41.51786 -1.0 nan
 158420703  740197 10 27  13   6 299.5458333  -67.70753   41.54957 -1.0 nan
 158420703  740197 10 27  14   6 299.5875000  -67.69648   41.57087 -1.0 nan
 158420703  740197 10 27  15   6 299.6291667  -67.65599   41.58375 -1.0 nan
 158420703  740197 10 27  15   6 299.6291667  -67.65599   41.58375 -1.0 nan
 158420703  740197 10 27  16   6 299.6708333  -67.62048   41.57086 -1.0 nan
 158420703  740197 10 27  17   6 299.7125000   -67.5999   41.53943 -1.0 nan
 158420703  740197 10 27  18   7 299.7548611  -67.58327   41.50086 -1.0 nan
 158420703  740197 10 27  19   6 299.7958333  -67.57958   41.46715 -1.0 nan
 158420703  740197 10 27  20   6 299.8375000  -67.59316   41.43856 -1.0 nan
 158420703  740197 10 27  21   6 299.8791667   -67.6196   41.42326 -1.0 nan
 158420703  740197 10 27  22   6 299.9208333  -67.65415   41.42683 -1.0 nan
 158420703  740197 10 27  23   6 299.9625000  -67.69206   41.44983 -1.0 nan
 158420703  740197 10 28   0   7 300.0048611   -67.7212   41.48592 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
 158420703  740197 10 28   1   6 300.0458333  -67.73584   41.52591 -1.0 nan
