 156420703  749799  6  9  14  19 159.5965278  -70.15815   42.30532 -1.0 nan
 156420703  749799  6  9  16  20 159.6805556  -70.14418   42.29794 -1.0 nan
 156420703  749799  6  9  18  19 159.7631944  -70.14792   42.29445 -1.0 nan
 156420703  749799  6  9  20  20 159.8472222  -70.16118   42.28916 -1.0 nan
 156420703  749799  6  9  22  19 159.9298611  -70.16083   42.28465 -1.0 nan
 156420703  749799  6 10   0  20 160.0138889  -70.13948   42.28623 -1.0 nan
 156420703  749799  6 10   2  19 160.0965278  -70.10597   42.29109 -1.0 nan
 156420703  749799  6 10   4  20 160.1805556    -70.075   42.29199 -1.0 nan
 156420703  749799  6 10   6  19 160.2631944  -70.05846   42.28617 -1.0 nan
 156420703  749799  6 10   8  20 160.3472222  -70.06299   42.26823 -1.0 nan
 156420703  749799  6 10  10  19 160.4298611  -70.06923   42.24996 -1.0 nan
 156420703  749799  6 10  12  20 160.5138889  -70.06567   42.23143 -1.0 nan
 156420703  749799  6 10  14  28 160.6027778  -70.05296   42.23069 -1.0 nan
 156420703  749799  6 10  16  20 160.6805556  -70.03434   42.23526 -1.0 nan
 156420703  749799  6 10  18  19 160.7631944  -70.02213   42.24276 -1.0 nan
 156420703  749799  6 10  20  20 160.8472222  -70.00908   42.23907 -1.0 nan
 156420703  749799  6 10  22  19 160.9298611  -70.01855   42.22271 -1.0 nan
 156420703  749799  6 11   0  20 161.0138889  -70.01617   42.19946 -1.0 nan
 156420703  749799  6 11   2  19 161.0965278  -70.00104   42.18708 -1.0 nan
 156420703  749799  6 11   4  20 161.1805556  -69.98029   42.19456 -1.0 nan
 156420703  749799  6 11   6  19 161.2631944  -69.93765   42.21155 -1.0 nan
 156420703  749799  6 11   8  20 161.3472222  -69.92873   42.21611 -1.0 nan
 156420703  749799  6 11  10  19 161.4298611  -69.93825    42.2033 -1.0 nan
 156420703  749799  6 11  12  20 161.5138889  -69.94184   42.18591 -1.0 nan
 156420703  749799  6 11  14  20 161.5972222  -69.93134   42.17018 -1.0 nan
 156420703  749799  6 11  16  12 161.6750000  -69.92289   42.17371 -1.0 nan
 156420703  749799  6 11  18  12 161.7583333   -69.9072   42.20251 -1.0 nan
 156420703  749799  6 11  20  12 161.8416667  -69.90032   42.22062 -1.0 nan
 156420703  749799  6 11  22  12 161.9250000  -69.89913   42.20571 -1.0 nan
 156420703  749799  6 12   0  12 162.0083333  -69.89765   42.18759 -1.0 nan
 156420703  749799  6 12   2  12 162.0916667  -69.90658    42.1739 -1.0 nan
 156420703  749799  6 12   4  13 162.1756944  -69.91388   42.16638 -1.0 nan
 156420703  749799  6 12   4  13 162.1756944  -69.91388   42.16638 -1.0 nan
 156420703  749799  6 12   6  12 162.2583333  -69.91094   42.17518 -1.0 nan
 156420703  749799  6 12   8  12 162.3416667  -69.89519   42.18522 -1.0 nan
 156420703  749799  6 12  10  12 162.4250000  -69.88804    42.1949 -1.0 nan
 156420703  749799  6 12  12  13 162.5090278  -69.88158   42.18268 -1.0 nan
 156420703  749799  6 12  14  12 162.5916667  -69.87236   42.15286 -1.0 nan
 156420703  749799  6 12  16  13 162.6756944  -69.88216   42.12909 -1.0 nan
 156420703  749799  6 12  18  12 162.7583333  -69.89289    42.1282 -1.0 nan
 156420703  749799  6 12  20  13 162.8423611  -69.90016   42.14631 -1.0 nan
 156420703  749799  6 12  22  12 162.9250000  -69.87351    42.1484 -1.0 nan
 156420703  749799  6 13   0  13 163.0090278  -69.86221    42.1356 -1.0 nan
 156420703  749799  6 13   2  12 163.0916667  -69.85266    42.1177 -1.0 nan
 156420703  749799  6 13   4  12 163.1750000  -69.83757   42.10909 -1.0 nan
 156420703  749799  6 13   6  12 163.2583333  -69.82837   42.11988 -1.0 nan
 156420703  749799  6 13   8  13 163.3423611  -69.81543   42.13576 -1.0 nan
 156420703  749799  6 13  10  12 163.4250000  -69.80288   42.14532 -1.0 nan
 156420703  749799  6 13  12  13 163.5090278  -69.79148    42.1273 -1.0 nan
 156420703  749799  6 13  14  12 163.5916667  -69.78874   42.08994 -1.0 nan
 156420703  749799  6 13  16  12 163.6750000  -69.80526   42.05281 -1.0 nan
 156420703  749799  6 13  18  12 163.7583333  -69.84311    42.0333 -1.0 nan
 156420703  749799  6 13  20  12 163.8416667  -69.85616    42.0364 -1.0 nan
 156420703  749799  6 13  22  12 163.9250000  -69.85257   42.05523 -1.0 nan
 156420703  749799  6 14   0  13 164.0090278  -69.81854   42.06091 -1.0 nan
 156420703  749799  6 14   2  12 164.0916667  -69.78187   42.03552 -1.0 nan
 156420703  749799  6 14   4  12 164.1750000  -69.75013   41.98785 -1.0 nan
 156420703  749799  6 14   6  12 164.2583333  -69.74076   41.94638 -1.0 nan
 156420703  749799  6 14   8  12 164.3416667  -69.73685   41.93711 -1.0 nan
 156420703  749799  6 14  10  12 164.4250000  -69.75449   41.94477 -1.0 nan
 156420703  749799  6 14  12  12 164.5083333  -69.76412   41.95576 -1.0 nan
 156420703  749799  6 14  14  12 164.5916667  -69.76934   41.94411 -1.0 nan
 156420703  749799  6 14  16  12 164.6750000   -69.7699   41.91994 -1.0 nan
 156420703  749799  6 14  18  12 164.7583333    -69.752   41.89837 -1.0 nan
 156420703  749799  6 14  20  13 164.8423611  -69.72692   41.88651 -1.0 nan
 156420703  749799  6 14  22  12 164.9250000  -69.70784   41.87875 -1.0 nan
 156420703  749799  6 15   0  13 165.0090278  -69.70767   41.86834 -1.0 nan
 156420703  749799  6 15   2  12 165.0916667  -69.71526   41.85396 -1.0 nan
 156420703  749799  6 15   4  13 165.1756944  -69.70827   41.83446 -1.0 nan
 156420703  749799  6 15   6  12 165.2583333  -69.68518   41.81393 -1.0 nan
 156420703  749799  6 15   8  13 165.3423611  -69.66628   41.80673 -1.0 nan
 156420703  749799  6 15  10  12 165.4250000  -69.66012   41.80844 -1.0 nan
 156420703  749799  6 15  12  13 165.5090278  -69.66982   41.81542 -1.0 nan
 156420703  749799  6 15  14  12 165.5916667  -69.67763   41.81678 -1.0 nan
 156420703  749799  6 15  16  12 165.6750000  -69.66347   41.80771 -1.0 nan
 156420703  749799  6 15  18  12 165.7583333  -69.63737   41.78633 -1.0 nan
 156420703  749799  6 15  20  13 165.8423611  -69.61622   41.76756 -1.0 nan
 156420703  749799  6 15  22  12 165.9250000  -69.63139   41.75442 -1.0 nan
 156420703  749799  6 16   0  12 166.0083333  -69.67042    41.7612 -1.0 nan
 156420703  749799  6 16   2  12 166.0916667  -69.70024   41.77207 -1.0 nan
 156420703  749799  6 16   4  13 166.1756944  -69.70108   41.77504 -1.0 nan
 156420703  749799  6 16   6  12 166.2583333  -69.67117   41.76824 -1.0 nan
 156420703  749799  6 16   8  12 166.3416667  -69.63411   41.76123 -1.0 nan
 156420703  749799  6 16  10  12 166.4250000  -69.61029   41.75584 -1.0 nan
 156420703  749799  6 16  12  12 166.5083333  -69.60686   41.75535 -1.0 nan
 156420703  749799  6 16  14  12 166.5916667   -69.6171   41.75151 -1.0 nan
 156420703  749799  6 16  16  12 166.6750000  -69.62162    41.7396 -1.0 nan
 156420703  749799  6 16  18  12 166.7583333  -69.60995   41.71492 -1.0 nan
 156420703  749799  6 16  20  12 166.8416667  -69.59886    41.6902 -1.0 nan
 156420703  749799  6 16  22  12 166.9250000  -69.58888   41.68642 -1.0 nan
 156420703  749799  6 17   0  13 167.0090278  -69.58497    41.7036 -1.0 nan
 156420703  749799  6 17   2  12 167.0916667   -69.5816   41.72403 -1.0 nan
 156420703  749799  6 17   4  12 167.1750000  -69.55624   41.72387 -1.0 nan
 156420703  749799  6 17   6  12 167.2583333   -69.5117   41.69164 -1.0 nan
 156420703  749799  6 17   8  13 167.3423611  -69.47505   41.63862 -1.0 nan
 156420703  749799  6 17  10  12 167.4250000  -69.47717   41.60071 -1.0 nan
 156420703  749799  6 17  12  12 167.5083333  -69.50687    41.6036 -1.0 nan
 156420703  749799  6 17  14  12 167.5916667  -69.55635   41.61655 -1.0 nan
 156420703  749799  6 17  16  13 167.6756944   -69.5951   41.62362 -1.0 nan
 156420703  749799  6 17  18  12 167.7583333  -69.60265   41.60849 -1.0 nan
 156420703  749799  6 17  20  12 167.8416667  -69.58306   41.58419 -1.0 nan
 156420703  749799  6 17  22  12 167.9250000  -69.56073   41.56813 -1.0 nan
 156420703  749799  6 18   0  13 168.0090278  -69.54899   41.57274 -1.0 nan
 156420703  749799  6 18   2  12 168.0916667  -69.55332   41.58856 -1.0 nan
 156420703  749799  6 18   4  21 168.1812500  -69.56229   41.57846 -1.0 nan
 156420703  749799  6 18   6  12 168.2583333  -69.56877    41.5436 -1.0 nan
 156420703  749799  6 18   8  12 168.3416667  -69.57753   41.49627 -1.0 nan
 156420703  749799  6 18  10  12 168.4250000  -69.59461   41.47107 -1.0 nan
 156420703  749799  6 18  12  13 168.5090278  -69.60701   41.50715 -1.0 nan
 156420703  749799  6 18  14  12 168.5916667   -69.6036   41.56776 -1.0 nan
 156420703  749799  6 18  16  13 168.6756944  -69.59405   41.58538 -1.0 nan
 156420703  749799  6 18  18  12 168.7583333  -69.58851   41.55823 -1.0 nan
 156420703  749799  6 18  20  13 168.8423611  -69.59268   41.49751 -1.0 nan
 156420703  749799  6 18  22  12 168.9250000  -69.61489   41.45296 -1.0 nan
 156420703  749799  6 19   0  13 169.0090278  -69.64085   41.46704 -1.0 nan
 156420703  749799  6 19   2  12 169.0916667   -69.6489   41.52587 -1.0 nan
 156420703  749799  6 19   4  12 169.1750000  -69.63969   41.56327 -1.0 nan
 156420703  749799  6 19   6  12 169.2583333  -69.62984    41.5468 -1.0 nan
 156420703  749799  6 19   8  12 169.3416667  -69.63214   41.50028 -1.0 nan
 156420703  749799  6 19  10  12 169.4250000  -69.64392   41.46418 -1.0 nan
 156420703  749799  6 19  12  12 169.5083333  -69.65812   41.48041 -1.0 nan
 156420703  749799  6 19  14  12 169.5916667  -69.65806   41.54622 -1.0 nan
 156420703  749799  6 19  16  12 169.6750000  -69.63578   41.59045 -1.0 nan
 156420703  749799  6 19  18  13 169.7590278  -69.62042   41.57537 -1.0 nan
 156420703  749799  6 19  20  12 169.8416667  -69.62587   41.51201 -1.0 nan
 156420703  749799  6 19  22  12 169.9250000  -69.65488   41.44858 -1.0 nan
 156420703  749799  6 20   0  12 170.0083333  -69.69252   41.44139 -1.0 nan
 156420703  749799  6 20   2  12 170.0916667  -69.69917   41.49277 -1.0 nan
 156420703  749799  6 20   4  12 170.1750000  -69.69029   41.52081 -1.0 nan
 156420703  749799  6 20   6  12 170.2583333  -69.67997   41.50457 -1.0 nan
 156420703  749799  6 20   8  13 170.3423611  -69.68889   41.44667 -1.0 nan
 156420703  749799  6 20  10  12 170.4250000  -69.70936   41.40482 -1.0 nan
 156420703  749799  6 20  12  13 170.5090278   -69.7229   41.40016 -1.0 nan
 156420703  749799  6 20  14  12 170.5916667  -69.71711   41.45619 -1.0 nan
 156420703  749799  6 20  16  12 170.6750000  -69.69497   41.50301 -1.0 nan
 156420703  749799  6 20  18  12 170.7583333  -69.67289   41.49625 -1.0 nan
 156420703  749799  6 20  20  12 170.8416667  -69.66085   41.44498 -1.0 nan
 156420703  749799  6 20  22  13 170.9256944  -69.68608   41.37886 -1.0 nan
 156420703  749799  6 21   0  12 171.0083333  -69.70372   41.35939 -1.0 nan
 156420703  749799  6 21   2  13 171.0923611  -69.70295   41.39743 -1.0 nan
 156420703  749799  6 21   4  12 171.1750000  -69.67814   41.45482 -1.0 nan
 156420703  749799  6 21   6  13 171.2590278  -69.65653   41.45962 -1.0 nan
 156420703  749799  6 21   8  12 171.3416667  -69.64887   41.42283 -1.0 nan
 156420703  749799  6 21  10  13 171.4256944  -69.67359   41.37081 -1.0 nan
 156420703  749799  6 21  12  12 171.5083333  -69.69797   41.35619 -1.0 nan
 156420703  749799  6 21  14  12 171.5916667   -69.6996   41.40021 -1.0 nan
 156420703  749799  6 21  16  12 171.6750000  -69.66799   41.46306 -1.0 nan
 156420703  749799  6 21  18  12 171.7583333  -69.63679    41.4826 -1.0 nan
 156420703  749799  6 21  20  12 171.8416667  -69.61343   41.45861 -1.0 nan
 156420703  749799  6 21  22  13 171.9256944  -69.60525   41.39871 -1.0 nan
 156420703  749799  6 22   0  13 172.0090278  -69.61883   41.35162 -1.0 nan
 156420703  749799  6 22   2  12 172.0916667  -69.63224   41.35883 -1.0 nan
 156420703  749799  6 22   4  13 172.1756944  -69.61192    41.3993 -1.0 nan
 156420703  749799  6 22   6  12 172.2583333  -69.59517   41.42433 -1.0 nan
 156420703  749799  6 22   8  13 172.3423611  -69.57673   41.41213 -1.0 nan
 156420703  749799  6 22  10  12 172.4250000  -69.57693    41.3565 -1.0 nan
 156420703  749799  6 22  12  12 172.5083333  -69.60549   41.30717 -1.0 nan
 156420703  749799  6 22  14  12 172.5916667  -69.62544    41.3055 -1.0 nan
 156420703  749799  6 22  16  13 172.6756944  -69.60235   41.34258 -1.0 nan
 156420703  749799  6 22  18  12 172.7583333  -69.56806   41.37813 -1.0 nan
 156420703  749799  6 22  20  12 172.8416667   -69.5432    41.3826 -1.0 nan
 156420703  749799  6 22  22  12 172.9250000  -69.53888   41.34487 -1.0 nan
 156420703  749799  6 23   0  13 173.0090278  -69.55789   41.29224 -1.0 nan
 156420703  749799  6 23   2  12 173.0916667  -69.57946   41.27538 -1.0 nan
 156420703  749799  6 23   4  12 173.1750000  -69.57888   41.30653 -1.0 nan
 156420703  749799  6 23   6  13 173.2590278  -69.55601   41.35736 -1.0 nan
 156420703  749799  6 23   8  12 173.3416667  -69.53938   41.37662 -1.0 nan
 156420703  749799  6 23  10  13 173.4256944  -69.53629    41.3537 -1.0 nan
 156420703  749799  6 23  12  12 173.5083333  -69.55504   41.30861 -1.0 nan
 156420703  749799  6 23  14  13 173.5923611  -69.58038   41.29135 -1.0 nan
 156420703  749799  6 23  16  12 173.6750000   -69.5792   41.32888 -1.0 nan
 156420703  749799  6 23  18  13 173.7590278  -69.55101   41.39812 -1.0 nan
 156420703  749799  6 23  20  12 173.8416667   -69.5279   41.43092 -1.0 nan
 156420703  749799  6 23  22  13 173.9256944  -69.50416   41.42163 -1.0 nan
 156420703  749799  6 24   0  13 174.0090278  -69.49114   41.37556 -1.0 nan
 156420703  749799  6 24   2  12 174.0916667   -69.4876   41.33589 -1.0 nan
 156420703  749799  6 24   4  12 174.1750000  -69.48633   41.33795 -1.0 nan
 156420703  749799  6 24   6  13 174.2590278  -69.47084   41.37487 -1.0 nan
 156420703  749799  6 24   8  12 174.3416667  -69.44443   41.40198 -1.0 nan
 156420703  749799  6 24  10  13 174.4256944  -69.41368   41.38896 -1.0 nan
 156420703  749799  6 24  12  12 174.5083333  -69.39318   41.33686 -1.0 nan
 156420703  749799  6 24  14  13 174.5923611  -69.41078   41.27681 -1.0 nan
 156420703  749799  6 24  16  12 174.6750000  -69.43797    41.2514 -1.0 nan
 156420703  749799  6 24  18  12 174.7583333   -69.4429   41.27485 -1.0 nan
 156420703  749799  6 24  20  12 174.8416667  -69.42299   41.31219 -1.0 nan
 156420703  749799  6 24  22  13 174.9256944  -69.39797   41.31641 -1.0 nan
 156420703  749799  6 25   0  12 175.0083333  -69.38168   41.28055 -1.0 nan
 156420703  749799  6 25   2  12 175.0916667    -69.387   41.23041 -1.0 nan
 156420703  749799  6 25   4  12 175.1750000  -69.39683   41.19628 -1.0 nan
 156420703  749799  6 25   6  13 175.2590278  -69.41286   41.20802 -1.0 nan
 156420703  749799  6 25   8  12 175.3416667  -69.41267   41.25413 -1.0 nan
 156420703  749799  6 25  10  12 175.4250000  -69.40119   41.28331 -1.0 nan
 156420703  749799  6 25  12  12 175.5083333  -69.39936   41.27208 -1.0 nan
 156420703  749799  6 25  14  21 175.5979167  -69.42419   41.20704 -1.0 nan
 156420703  749799  6 25  16  12 175.6750000  -69.45704   41.17047 -1.0 nan
 156420703  749799  6 25  18  13 175.7590278  -69.46505   41.18129 -1.0 nan
 156420703  749799  6 25  20  12 175.8416667  -69.43003   41.22036 -1.0 nan
 156420703  749799  6 25  22  12 175.9250000  -69.40179   41.22812 -1.0 nan
 156420703  749799  6 26   0  12 176.0083333  -69.37915   41.19386 -1.0 nan
 156420703  749799  6 26   2  12 176.0916667  -69.38014   41.11936 -1.0 nan
 156420703  749799  6 26   4  13 176.1756944  -69.41074   41.05221 -1.0 nan
 156420703  749799  6 26   6  12 176.2583333  -69.44054   41.03883 -1.0 nan
 156420703  749799  6 26   8  13 176.3423611  -69.41777   41.06705 -1.0 nan
 156420703  749799  6 26  10  12 176.4250000  -69.37827   41.09664 -1.0 nan
 156420703  749799  6 26  12  12 176.5083333  -69.34825   41.09612 -1.0 nan
 156420703  749799  6 26  14  12 176.5916667  -69.34746   41.05974 -1.0 nan
 156420703  749799  6 26  16  12 176.6750000  -69.36791   41.02789 -1.0 nan
 156420703  749799  6 26  18  12 176.7583333  -69.38921   41.02327 -1.0 nan
 156420703  749799  6 26  20  13 176.8423611  -69.37851   41.05767 -1.0 nan
 156420703  749799  6 26  22  12 176.9250000  -69.33842   41.11088 -1.0 nan
 156420703  749799  6 27   0  13 177.0090278    -69.296    41.1223 -1.0 nan
 156420703  749799  6 27   2  12 177.0916667  -69.28688   41.08094 -1.0 nan
 156420703  749799  6 27   4  13 177.1756944   -69.3069   40.99961 -1.0 nan
 156420703  749799  6 27   6  12 177.2583333  -69.34475   40.95556 -1.0 nan
 156420703  749799  6 27   8  13 177.3423611  -69.35351   40.96309 -1.0 nan
 156420703  749799  6 27  10  12 177.4250000  -69.32862   40.99938 -1.0 nan
 156420703  749799  6 27  12  13 177.5090278   -69.2853   41.02071 -1.0 nan
 156420703  749799  6 27  14  12 177.5916667  -69.25152    41.0059 -1.0 nan
 156420703  749799  6 27  16  12 177.6750000  -69.24219   40.96649 -1.0 nan
 156420703  749799  6 27  18  12 177.7583333  -69.25133   40.93804 -1.0 nan
 156420703  749799  6 27  20  13 177.8423611  -69.26362   40.94984 -1.0 nan
 156420703  749799  6 27  22  12 177.9250000    -69.255   40.99568 -1.0 nan
 156420703  749799  6 28   0  13 178.0090278  -69.21903   41.03117 -1.0 nan
 156420703  749799  6 28   2  12 178.0916667  -69.18509   41.01906 -1.0 nan
 156420703  749799  6 28   4  12 178.1750000  -69.19065   40.96388 -1.0 nan
 156420703  749799  6 28   6  12 178.2583333  -69.22281   40.91447 -1.0 nan
 156420703  749799  6 28   8  13 178.3423611  -69.26332     40.907 -1.0 nan
 156420703  749799  6 28  10  12 178.4250000  -69.27626   40.95085 -1.0 nan
 156420703  749799  6 28  12  13 178.5090278  -69.25985    41.0006 -1.0 nan
 156420703  749799  6 28  14  12 178.5916667  -69.23882   41.01207 -1.0 nan
 156420703  749799  6 28  16  13 178.6756944  -69.22785    40.9804 -1.0 nan
 156420703  749799  6 28  18  12 178.7583333   -69.2344   40.93264 -1.0 nan
 156420703  749799  6 28  20  13 178.8423611  -69.24972   40.90456 -1.0 nan
 156420703  749799  6 28  22  12 178.9250000  -69.25738   40.91218 -1.0 nan
 156420703  749799  6 29   0  21 179.0145833   -69.2471   40.94029 -1.0 nan
 156420703  749799  6 29   2  12 179.0916667  -69.22659   40.94565 -1.0 nan
 156420703  749799  6 29   4  13 179.1756944  -69.21067   40.90913 -1.0 nan
 156420703  749799  6 29   6  12 179.2583333  -69.22624   40.84286 -1.0 nan
 156420703  749799  6 29   8  13 179.3423611   -69.2756   40.79106 -1.0 nan
 156420703  749799  6 29  10  12 179.4250000   -69.3171   40.78913 -1.0 nan
 156420703  749799  6 29  12  13 179.5090278  -69.31235   40.82507 -1.0 nan
 156420703  749799  6 29  14  12 179.5916667  -69.26525   40.84666 -1.0 nan
 156420703  749799  6 29  16  12 179.6750000  -69.22019   40.84244 -1.0 nan
 156420703  749799  6 29  18  13 179.7590278   -69.1973   40.81388 -1.0 nan
 156420703  749799  6 29  20  20 179.8472222  -69.18923   40.78779 -1.0 nan
 156420703  749799  6 29  22  13 179.9256944  -69.18208    40.7922 -1.0 nan
 156420703  749799  6 30   0  12 180.0083333   -69.1617   40.82429 -1.0 nan
 156420703  749799  6 30   2  12 180.0916667  -69.13458   40.85073 -1.0 nan
 156420703  749799  6 30   4  12 180.1750000  -69.11767    40.8386 -1.0 nan
 156420703  749799  6 30   6  12 180.2583333  -69.12908   40.79216 -1.0 nan
 156420703  749799  6 30   8  12 180.3416667  -69.16539    40.7494 -1.0 nan
 156420703  749799  6 30  10  13 180.4256944  -69.20298   40.74423 -1.0 nan
 156420703  749799  6 30  12  20 180.5138889   -69.2121   40.77885 -1.0 nan
 156420703  749799  6 30  14  13 180.5923611  -69.19569   40.82711 -1.0 nan
 156420703  749799  6 30  16  12 180.6750000   -69.1644   40.84802 -1.0 nan
 156420703  749799  6 30  18  13 180.7590278  -69.13955   40.82773 -1.0 nan
 156420703  749799  6 30  20  12 180.8416667   -69.1373   40.79075 -1.0 nan
 156420703  749799  6 30  22  13 180.9256944  -69.15316   40.77841 -1.0 nan
 156420703  749799  7  1   0  12 181.0083333  -69.16316   40.80865 -1.0 nan
 156420703  749799  7  1   2  13 181.0923611  -69.14889   40.85427 -1.0 nan
 156420703  749799  7  1   4  12 181.1750000   -69.1255   40.86611 -1.0 nan
 156420703  749799  7  1   6  13 181.2590278  -69.11977   40.82815 -1.0 nan
 156420703  749799  7  1   8  12 181.3416667  -69.15112   40.77389 -1.0 nan
 156420703  749799  7  1  10  13 181.4256944  -69.19914   40.75142 -1.0 nan
 156420703  749799  7  1  12  21 181.5145833  -69.22933   40.78438 -1.0 nan
 156420703  749799  7  1  14  13 181.5923611  -69.21461   40.84335 -1.0 nan
 156420703  749799  7  1  16  12 181.6750000  -69.17852    40.8772 -1.0 nan
 156420703  749799  7  1  18  13 181.7590278  -69.15867   40.86262 -1.0 nan
 156420703  749799  7  1  20  12 181.8416667  -69.15026   40.82189 -1.0 nan
 156420703  749799  7  1  22  12 181.9250000  -69.15638   40.79455 -1.0 nan
 156420703  749799  7  2   0  12 182.0083333  -69.16642   40.80875 -1.0 nan
 156420703  749799  7  2   4  12 182.1750000  -69.12353   40.86745 -1.0 nan
 156420703  749799  7  2   6  12 182.2583333  -69.10241   40.83321 -1.0 nan
 156420703  749799  7  2   8  12 182.3416667  -69.12267    40.7631 -1.0 nan
 156420703  749799  7  2  12  13 182.5090278  -69.22017   40.72744 -1.0 nan
 156420703  749799  7  2  14  12 182.5916667  -69.21019   40.77063 -1.0 nan
 156420703  749799  7  2  16  13 182.6756944  -69.16805   40.81526 -1.0 nan
 156420703  749799  7  2  18  12 182.7583333  -69.12492   40.81898 -1.0 nan
 156420703  749799  7  2  20  12 182.8416667  -69.09825   40.78089 -1.0 nan
 156420703  749799  7  2  22  12 182.9250000  -69.12134   40.75851 -1.0 nan
 156420703  749799  7  3   0  12 183.0083333  -69.15018   40.76999 -1.0 nan
 156420703  749799  7  3   2  12 183.0916667  -69.14745   40.82236 -1.0 nan
 156420703  749799  7  3   4  12 183.1750000  -69.11479   40.87046 -1.0 nan
 156420703  749799  7  3   6  12 183.2583333  -69.10054   40.86697 -1.0 nan
 156420703  749799  7  3   8  12 183.3416667  -69.11273    40.8063 -1.0 nan
 156420703  749799  7  3  10  13 183.4256944  -69.16477   40.74989 -1.0 nan
 156420703  749799  7  3  12  12 183.5083333  -69.21541   40.73194 -1.0 nan
 156420703  749799  7  3  14  13 183.5923611  -69.22223   40.75892 -1.0 nan
 156420703  749799  7  3  16  12 183.6750000  -69.19406   40.80654 -1.0 nan
 156420703  749799  7  3  18  13 183.7590278  -69.14893   40.82892 -1.0 nan
 156420703  749799  7  3  20  12 183.8416667  -69.12132   40.80191 -1.0 nan
 156420703  749799  7  3  22  13 183.9256944  -69.13438   40.75847 -1.0 nan
 156420703  749799  7  4   0  12 184.0083333  -69.16666   40.74424 -1.0 nan
 156420703  749799  7  4   2  13 184.0923611  -69.18406   40.77773 -1.0 nan
 156420703  749799  7  4   4  12 184.1750000     -69.16    40.8327 -1.0 nan
 156420703  749799  7  4   6  13 184.2590278  -69.12061   40.84455 -1.0 nan
 156420703  749799  7  4   8  12 184.3416667  -69.10767   40.80055 -1.0 nan
 156420703  749799  7  4  10  13 184.4256944  -69.14516   40.73568 -1.0 nan
 156420703  749799  7  4  12  12 184.5083333  -69.20537   40.70211 -1.0 nan
 156420703  749799  7  4  14  13 184.5923611  -69.24446   40.72446 -1.0 nan
 156420703  749799  7  4  16  12 184.6750000  -69.23491   40.77973 -1.0 nan
 156420703  749799  7  4  18  12 184.7583333  -69.20193    40.8149 -1.0 nan
 156420703  749799  7  4  20  13 184.8423611  -69.18397   40.80521 -1.0 nan
 156420703  749799  7  4  22  12 184.9250000  -69.20056   40.75414 -1.0 nan
 156420703  749799  7  5   0  13 185.0090278  -69.24862   40.71041 -1.0 nan
 156420703  749799  7  5   2  12 185.0916667  -69.28684   40.71057 -1.0 nan
 156420703  749799  7  5   4  13 185.1756944  -69.28158   40.74852 -1.0 nan
 156420703  749799  7  5   6  12 185.2583333  -69.24568   40.77423 -1.0 nan
 156420703  749799  7  5   8  13 185.3423611  -69.22519    40.7487 -1.0 nan
 156420703  749799  7  5  10  12 185.4250000  -69.24665    40.6853 -1.0 nan
 156420703  749799  7  5  12  12 185.5083333   -69.3163   40.63002 -1.0 nan
 156420703  749799  7  5  14  12 185.5916667  -69.37495   40.62745 -1.0 nan
 156420703  749799  7  5  16  13 185.6756944  -69.37973   40.66784 -1.0 nan
 156420703  749799  7  5  18  12 185.7583333  -69.32201   40.71495 -1.0 nan
 156420703  749799  7  5  20  13 185.8423611  -69.26126   40.71259 -1.0 nan
 156420703  749799  7  5  22  12 185.9250000  -69.22738    40.6589 -1.0 nan
 156420703  749799  7  6   0  13 186.0090278  -69.24343   40.59637 -1.0 nan
 156420703  749799  7  6   2  12 186.0916667  -69.29559   40.57978 -1.0 nan
 156420703  749799  7  6   4  12 186.1750000  -69.33379   40.60104 -1.0 nan
 156420703  749799  7  6   6  12 186.2583333  -69.32815   40.63431 -1.0 nan
 156420703  749799  7  6   8  13 186.3423611  -69.30353   40.64109 -1.0 nan
 156420703  749799  7  6  10  20 186.4305556   -69.3025   40.60666 -1.0 nan
 156420703  749799  7  6  12  13 186.5090278  -69.34132   40.56083 -1.0 nan
 156420703  749799  7  6  14  12 186.5916667  -69.40209   40.54362 -1.0 nan
 156420703  749799  7  6  16  13 186.6756944  -69.44067   40.56297 -1.0 nan
 156420703  749799  7  6  18  12 186.7583333  -69.43713    40.5967 -1.0 nan
 156420703  749799  7  6  20  13 186.8423611  -69.40421   40.61331 -1.0 nan
 156420703  749799  7  6  22  12 186.9250000  -69.37522   40.59266 -1.0 nan
 156420703  749799  7  7   0  13 187.0090278  -69.37522   40.55007 -1.0 nan
 156420703  749799  7  7   2  12 187.0916667  -69.39947   40.51775 -1.0 nan
 156420703  749799  7  7   4  13 187.1756944  -69.43498   40.52243 -1.0 nan
 156420703  749799  7  7   6  12 187.2583333  -69.43623   40.54874 -1.0 nan
 156420703  749799  7  7   8  12 187.3416667  -69.41136   40.56274 -1.0 nan
 156420703  749799  7  7  10  12 187.4250000   -69.3937   40.54145 -1.0 nan
 156420703  749799  7  7  12  13 187.5090278  -69.41441   40.49957 -1.0 nan
 156420703  749799  7  7  14  12 187.5916667   -69.4676   40.47536 -1.0 nan
 156420703  749799  7  7  16  12 187.6750000  -69.51165   40.49992 -1.0 nan
 156420703  749799  7  7  18  13 187.7590278  -69.52734   40.55376 -1.0 nan
 156420703  749799  7  7  20  12 187.8416667  -69.50279   40.59033 -1.0 nan
 156420703  749799  7  7  22  13 187.9256944  -69.47024   40.59962 -1.0 nan
 156420703  749799  7  8   0  12 188.0083333  -69.45515    40.5817 -1.0 nan
